,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
50,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,5,2501,Obat Mata,,0,,,False,53505285,0,True,1,Blackmores Lutein Vision (60 soft capsules),,0,Rp 460.000,460000,,0,Jakarta Timur,1224628,False,False,False,Jakarta Timur,Amonnalle,https://inbox.tokopedia.com/reputation/v1/badge/shop/1224628,https://www.tokopedia.com/amonnalle,,1,32767,['Preorder'],https://www.tokopedia.com/amonnalle/blackmores-lutein-vision-60-soft-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D51_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
51,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,304817086,0,False,1,ORIGINAL BLACKMORES LUTEIN VISION BPOM KALBE - 60 KAPSUL,,0,Rp 505.000,505000,,0,Jakarta Barat,222244,False,False,False,Jakarta Barat,Eve Shop Kosmetik,https://inbox.tokopedia.com/reputation/v1/badge/shop/222244,https://www.tokopedia.com/eveshopkosmetik,,1,999999,,https://www.tokopedia.com/eveshopkosmetik/original-blackmores-lutein-vision-bpom-kalbe-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D52_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
52,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,818200484,0,False,1,"Blackmores Lutein Vision, Maintains Macular Eye Health, 60 Capsules",,0,Rp 588.000,588000,,0,Jakarta Barat,8118515,False,False,False,Jakarta Barat,EYE HEALTH,https://inbox.tokopedia.com/reputation/v1/badge/shop/8118515,https://www.tokopedia.com/eyehealth-1,EYEHEALTH0043,1,20,,https://www.tokopedia.com/eyehealth-1/blackmores-lutein-vision-maintains-macular-eye-health-60-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D53_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
53,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,818200495,0,False,1,"PROMO BLACKMORES LUTEIN VISION, MAINTAINS MACULAR EYE HEALTH, 60",,0,Rp 736.700,736700,,0,Jakarta Barat,8118515,False,False,False,Jakarta Barat,EYE HEALTH,https://inbox.tokopedia.com/reputation/v1/badge/shop/8118515,https://www.tokopedia.com/eyehealth-1,EYEHEALTH0044,1,20,,https://www.tokopedia.com/eyehealth-1/promo-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D54_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
54,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,3,2289,Obat Herbal,,0,,,False,312650718,0,False,1,obat herbal mata minus Blackmores Lutein Vision Advanced 60 Capsules,,0,Rp 606.250,606250,,0,Jakarta Barat,1023522,False,False,False,Jakarta Barat,cv dui dui,https://inbox.tokopedia.com/reputation/v1/badge/shop/1023522,https://www.tokopedia.com/cvduidui,,1,45,,https://www.tokopedia.com/cvduidui/obat-herbal-mata-minus-blackmores-lutein-vision-advanced-60-capsules-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D55_catid%3D2289&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
55,,kesehatan/perlengkapan-medis/peralatan-rumah-sakit-emergency,715,Kesehatan,,1,0,3,2523,Peralatan Rumah Sakit dan Emergency,,0,,,False,648552403,0,False,1,Best BLACKMORES LUTEIN VISION BPOM KALBE 60 TAB,,0,Rp 608.000,608000,,0,Jakarta Barat,7450980,False,False,False,Jakarta Barat,azafirakeyra,https://inbox.tokopedia.com/reputation/v1/badge/shop/7450980,https://www.tokopedia.com/azafirakeyra,212-6666,1,9,,https://www.tokopedia.com/azafirakeyra/best-blackmores-lutein-vision-bpom-kalbe-60-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D56_catid%3D2523&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
56,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,4,2501,Obat Mata,,0,,,False,279228324,0,False,1,TERMURAH!! Blackmores Lutein-Vision 60 KAPSUL,,0,Rp 399.000,399000,,0,Jakarta Timur,895801,False,False,False,Jakarta Timur,Moviedah,https://inbox.tokopedia.com/reputation/v1/badge/shop/895801,https://www.tokopedia.com/moviedah,,1,32767,,https://www.tokopedia.com/moviedah/termurah-blackmores-lutein-vision-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D57_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
57,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,788169384,0,False,1,BIG SALE BLACKMORES LUTEIN VISION- MAINTAINS MACULAR EYE HEALTH- 60,,0,Rp 655.000,655000,,0,Jakarta Selatan,8292387,False,False,False,Jakarta Selatan,miftahhulhudaa,https://inbox.tokopedia.com/reputation/v1/badge/shop/8292387,https://www.tokopedia.com/miftahhulhudaa,BrandMerchant958AA5,1,958,,https://www.tokopedia.com/miftahhulhudaa/big-sale-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D58_catid%3D36&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
58,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,235468250,0,False,1,Blackmores Lutein Vision BPOM SI 60 Capsules Jaga Kesehatan Mata,,0,Rp 545.625,545625,,0,Jakarta Selatan,2752235,False,False,False,Jakarta Selatan,Hitz Colection Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2752235,https://www.tokopedia.com/hitzcolectionsto,,1,32767,,https://www.tokopedia.com/hitzcolectionsto/blackmores-lutein-vision-bpom-si-60-capsules-jaga-kesehatan-mata?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D59_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,784916685,0,False,1,BLACKMORES LUTEIN VISION BPOM KALBE VITAMIN SUPLEMEN MATA 60 KAPSUL,,0,Rp 649.000,649000,,0,Jakarta Pusat,8288291,False,False,False,Jakarta Pusat,nura_storee,https://inbox.tokopedia.com/reputation/v1/badge/shop/8288291,https://www.tokopedia.com/nurastoree,,1,43,,https://www.tokopedia.com/nurastoree/blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D60_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
0,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,236143752,0,False,1,BPOM KALBE BLACKMORES LUTEIN VISION - 60 Kapsul,,0,Rp 445.900,445900,,0,Jakarta Pusat,2759206,False,False,False,Jakarta Pusat,Gian_Alex,https://inbox.tokopedia.com/reputation/v1/badge/shop/2759206,https://www.tokopedia.com/gianalexsis,,1,32767,,https://www.tokopedia.com/gianalexsis/bpom-kalbe-blackmores-lutein-vision-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D1_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
1,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,705963746,0,False,1,"Terlaris Blackmores Lutein Vision, Maintains Macular Eye Health, 60",,0,Rp 396.000,396000,,0,Jakarta Barat,6190840,False,False,False,Jakarta Barat,cempaka shop&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/6190840,https://www.tokopedia.com/cempaka-shop-1,,1,17,,https://www.tokopedia.com/cempaka-shop-1/terlaris-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D2_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
2,,kesehatan/lainnya,715,Kesehatan,,1,0,3,1129,Kesehatan Lainnya,,0,,,False,494177263,0,False,1,Unik DISKON BLACKMORES LUTEIN VISION BPOM KALBE 60 TAB Limited,,0,Rp 695.000,695000,,0,Jakarta Barat,6169387,False,False,False,Jakarta Barat,oneto shop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/6169387,https://www.tokopedia.com/onetoshop1,,1,50,,https://www.tokopedia.com/onetoshop1/unik-diskon-blackmores-lutein-vision-bpom-kalbe-60-tab-limited?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D3_catid%3D1129&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
3,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,638125874,0,False,1,Hot Produk Blackmores Lutein Vision Bpom Kalbe - 60 Kapsul Berkualitas,,0,Rp 506.000,506000,,0,Jakarta Barat,7372070,False,False,False,Jakarta Barat,okkyfjkt shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7372070,https://www.tokopedia.com/okkyf,,1,100,,https://www.tokopedia.com/okkyf/hot-produk-blackmores-lutein-vision-bpom-kalbe-60-kapsul-berkualitas?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D4_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
4,,kesehatan/perlengkapan-medis/alat-bantu-penglihatan,715,Kesehatan,,1,0,1,2522,Alat Bantu Penglihatan,,0,,,False,339998581,0,False,1,Limited BLACKMORES LUTEIN VISION BPOM KALBE 60 TAB,,0,Rp 580.000,580000,,0,Subulussalam,2978079,False,False,False,Subulussalam,keju market,https://inbox.tokopedia.com/reputation/v1/badge/shop/2978079,https://www.tokopedia.com/kejumarket,,1,32767,,https://www.tokopedia.com/kejumarket/limited-blackmores-lutein-vision-bpom-kalbe-60-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D5_catid%3D2522&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
5,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,232098234,0,False,3,BLACKMORES LUTEIN VISION BPOM KALBE 60 Kapsul Grosir,,0,Rp 560.000,560000,,0,Jakarta Pusat,2716679,False,False,False,Jakarta Pusat,amelia PEDIA,https://inbox.tokopedia.com/reputation/v1/badge/shop/2716679,https://www.tokopedia.com/ameliapedia,,1,32767,,https://www.tokopedia.com/ameliapedia/blackmores-lutein-vision-bpom-kalbe-60-kapsul-grosir?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D6_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
6,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,773325634,0,False,1,BLACKMORES LUTEIN VISION BPOM KALBE VITAMIN SUPLEMEN MATA - 60 KAPSUL,,0,Rp 643.000,643000,,0,Jakarta Barat,8140136,False,False,False,Jakarta Barat,titi STORED,https://inbox.tokopedia.com/reputation/v1/badge/shop/8140136,https://www.tokopedia.com/titistored,,1,37,,https://www.tokopedia.com/titistored/blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D7_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,757119932,0,False,1,BLACKMORES LUTEIN VISION BPOM KALBE VITAMIN SUPLEMEN MATA - 60 KAPSUL,,0,Rp 501.000,501000,,0,Jakarta Timur,8044638,False,False,False,Jakarta Timur,Medan Inside,https://inbox.tokopedia.com/reputation/v1/badge/shop/8044638,https://www.tokopedia.com/medan-inside,,1,18,,https://www.tokopedia.com/medan-inside/blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
8,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,787009004,0,False,1,BEST DEAL BLACKMORES LUTEIN VISION- MAINTAINS MACULAR EYE HEALTH- 60,,0,Rp 678.000,678000,,0,Jakarta Selatan,8282733,False,False,False,Jakarta Selatan,mariavalentinaa1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8282733,https://www.tokopedia.com/mariavalentinaa1,RameLaris4667DD6,1,667,,https://www.tokopedia.com/mariavalentinaa1/best-deal-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D9_catid%3D36&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
9,,makanan-minuman/protein-telur/tahu-tempe,35,Makanan & Minuman,,1,0,2,2712,Tahu & Tempe,,0,,,False,804917946,0,False,1,Blackmores Lutein-Vision Macular Eye Health 60 Caps Vit,,0,Rp 551.500,551500,,0,Jakarta Barat,8393320,False,False,False,Jakarta Barat,viantrince,https://inbox.tokopedia.com/reputation/v1/badge/shop/8393320,https://www.tokopedia.com/viantrince,,1,32,,https://www.tokopedia.com/viantrince/blackmores-lutein-vision-macular-eye-health-60-caps-vit?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D10_catid%3D2712&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
10,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,787473875,0,False,1,Terlaris - Blackmores Lutein Vision Maintains Macular Eye Health 60,,0,Rp 754.000,754000,,0,Jakarta Selatan,8291910,False,False,False,Jakarta Selatan,meitha93,https://inbox.tokopedia.com/reputation/v1/badge/shop/8291910,https://www.tokopedia.com/meitha93,BrandMerchant6641AA3,1,641,,https://www.tokopedia.com/meitha93/terlaris-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D11_catid%3D36&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
11,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,712504938,0,False,1,JUALANMURAH Blackmores Lutein Vision 60 kapsul BPOM HALAL KALBE Vitam,,0,Rp 1.037.000,1037000,,0,Jakarta Selatan,7870821,False,False,False,Jakarta Selatan,setiaadrianto22 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7870821,https://www.tokopedia.com/setiaadrianto22s,BestSeller9070A1,1,570,,https://www.tokopedia.com/setiaadrianto22s/jualanmurah-blackmores-lutein-vision-60-kapsul-bpom-halal-kalbe-vitam?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D12_catid%3D36&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
12,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,678444017,0,False,1,Blackmores Lutein Vision 60 Caps Vitamin Suplemen Kesehatan Mata Read,,0,Rp 779.900,779900,,0,Jakarta Barat,7666606,False,False,False,Jakarta Barat,DZAFIRSH0P,https://inbox.tokopedia.com/reputation/v1/badge/shop/7666606,https://www.tokopedia.com/dzafirs,,1,50,,https://www.tokopedia.com/dzafirs/blackmores-lutein-vision-60-caps-vitamin-suplemen-kesehatan-mata-read?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D13_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,729895574,0,False,1,Blackmores Lutein Vision Eye Health (60 kapsul lunak) Ori BPOM 100%,,0,Rp 485.000,485000,,0,Jakarta Barat,7862597,False,False,False,Jakarta Barat,elena shops,https://inbox.tokopedia.com/reputation/v1/badge/shop/7862597,https://www.tokopedia.com/elenashops-1,,1,13,,https://www.tokopedia.com/elenashops-1/blackmores-lutein-vision-eye-health-60-kapsul-lunak-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D14_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
14,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,3,2501,Obat Mata,,0,,,False,308191662,0,False,1,Blackmores Lutein Vision Obat Mata - 60 Kapsul,,0,Rp 395.000,395000,,0,Jakarta Barat,3217324,False,False,False,Jakarta Barat,Vitamin Stamina,https://inbox.tokopedia.com/reputation/v1/badge/shop/3217324,https://www.tokopedia.com/vitaminstamina,,1,999999,,https://www.tokopedia.com/vitaminstamina/blackmores-lutein-vision-obat-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D15_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
15,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,235469020,0,False,3,BLACKMORES LUTEIN VISION BPOM KALBE 60 Kapsul Grosir,,0,Rp 512.500,512500,,0,Jakarta Pusat,2752289,False,False,False,Jakarta Pusat,Kuda Express Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2752289,https://www.tokopedia.com/kudastore2,,1,32767,,https://www.tokopedia.com/kudastore2/blackmores-lutein-vision-bpom-kalbe-60-kapsul-grosir?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D16_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
16,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,730489838,0,False,1,for health Blackmores Lutein Vision BPOM Kalbe - 60 kapsul best,,0,Rp 618.375,618375,,0,Kab. Bogor,7850103,False,False,False,Kab. Bogor,miftahstr,https://inbox.tokopedia.com/reputation/v1/badge/shop/7850103,https://www.tokopedia.com/miftahstr,,1,999,,https://www.tokopedia.com/miftahstr/for-health-blackmores-lutein-vision-bpom-kalbe-60-kapsul-best?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D17_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,730608289,0,False,1,Blackmores Lutein Vision Eye Health (60 kapsul lunak) Ori BPOM 100%,,0,Rp 470.000,470000,,0,Jakarta Barat,7863265,False,False,False,Jakarta Barat,meyta kusumastuti,https://inbox.tokopedia.com/reputation/v1/badge/shop/7863265,https://www.tokopedia.com/meytakusumastuti,,1,17,,https://www.tokopedia.com/meytakusumastuti/blackmores-lutein-vision-eye-health-60-kapsul-lunak-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D18_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
18,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,350768467,0,False,1,Blackmores Lutein Vision 60 kapsul BPOM HALAL KALBE Vitamin Mata,,0,Rp 3.000.000,3000000,,0,Jakarta Pusat,2904647,False,False,False,Jakarta Pusat,britunstore,https://inbox.tokopedia.com/reputation/v1/badge/shop/2904647,https://www.tokopedia.com/britunstore,,1,32767,,https://www.tokopedia.com/britunstore/blackmores-lutein-vision-60-kapsul-bpom-halal-kalbe-vitamin-mata?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D19_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
19,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,282605409,0,False,1,Blackmores Lutein Vision BPOM Kalbe - 60 kapsul,,0,Rp 539.000,539000,,0,Bandung,2074855,False,False,False,Bandung,TheressasaGeer,https://inbox.tokopedia.com/reputation/v1/badge/shop/2074855,https://www.tokopedia.com/theressasageer,,1,32767,,https://www.tokopedia.com/theressasageer/blackmores-lutein-vision-bpom-kalbe-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D20_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
20,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,3,2501,Obat Mata,,0,,,False,687807347,0,False,1,Blackmores Lutein Vision Bpom Kalbe Vitamin Suplemen Mata - 60 Kapsul,,0,Rp 588.000,588000,,0,Bekasi,7687190,False,False,False,Bekasi,ilanito1,https://inbox.tokopedia.com/reputation/v1/badge/shop/7687190,https://www.tokopedia.com/ilanito,,1,189,,https://www.tokopedia.com/ilanito/blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D21_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
21,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,705242330,0,False,1,Promo Blackmores Lutein Vision Bpom Kalbe Vitamin Suplemen Mata - 60,,0,Rp 552.000,552000,,0,Jakarta Barat,7476170,False,False,False,Jakarta Barat,wenishop1234,https://inbox.tokopedia.com/reputation/v1/badge/shop/7476170,https://www.tokopedia.com/wenishop1234,,1,14,,https://www.tokopedia.com/wenishop1234/promo-blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D22_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,708993457,0,False,1,PROMO BLACKMORES LUTEIN VISION BPOM KALBE VITAMIN SUPLEMEN MATA - 60,,0,Rp 545.000,545000,,0,Jakarta Barat,7448859,False,False,False,Jakarta Barat,mita shop_,https://inbox.tokopedia.com/reputation/v1/badge/shop/7448859,https://www.tokopedia.com/mitashop-1,,1,150,,https://www.tokopedia.com/mitashop-1/promo-blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
23,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,721598423,0,False,1,Blackmores Lutein Vision 60 kapsul BPOM HALAL KALBE Vitamin Mata,,0,Rp 488.000,488000,,0,Jakarta Barat,7474826,False,False,False,Jakarta Barat,akila shop011,https://inbox.tokopedia.com/reputation/v1/badge/shop/7474826,https://www.tokopedia.com/ashop011,,1,109,,https://www.tokopedia.com/ashop011/blackmores-lutein-vision-60-kapsul-bpom-halal-kalbe-vitamin-mata?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D24_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
