,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
34,,kesehatan/perlengkapan-medis/disposable-consumable,715,Kesehatan,,1,0,1,2520,Disposable & Consumable,,0,,,False,270212931,0,False,1,BLACKMORES OMEGA DAILY (90) BPOM KALBE Bergaransi,,0,Rp 408.000,408000,,0,Jakarta Barat,3135693,False,False,False,Jakarta Barat,nengyulia972,https://inbox.tokopedia.com/reputation/v1/badge/shop/3135693,https://www.tokopedia.com/nengyulia972,,1,999999,,https://www.tokopedia.com/nengyulia972/blackmores-omega-daily-90-bpom-kalbe-bergaransi?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D35_catid%3D2520&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,684785655,0,False,1,Star Seller Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Terlaris,,0,Rp 409.000,409000,,0,Kab. Bekasi,7425259,False,False,False,Kab. Bekasi,Haura TAlk art,https://inbox.tokopedia.com/reputation/v1/badge/shop/7425259,https://www.tokopedia.com/htalk,,1,315,,https://www.tokopedia.com/htalk/star-seller-blackmores-omega-daily-bpom-kalbe-90-kapsul-terlaris?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D36_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
36,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,592576060,0,False,1,Blackmores Omega Daily BPOM Hot Sale Kalbe - 90 Kapsul,,0,Rp 356.000,356000,,0,Jakarta Barat,6742420,False,False,False,Jakarta Barat,bettyefaryta,https://inbox.tokopedia.com/reputation/v1/badge/shop/6742420,https://www.tokopedia.com/bettyefaryta,,1,70,,https://www.tokopedia.com/bettyefaryta/blackmores-omega-daily-bpom-hot-sale-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D37_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
37,,kesehatan/vitamin-multivitamin/vitamin-anak,715,Kesehatan,,1,0,4,2506,Vitamin Anak,,0,,,False,814644008,0,False,1,blackmores omega daily (90 caps) BPOM kalbe ori,,0,Rp 260.000,260000,,0,Jakarta Utara,8417634,False,False,False,Jakarta Utara,heaven&#39;s health,https://inbox.tokopedia.com/reputation/v1/badge/shop/8417634,https://www.tokopedia.com/heavenshealth,,1,1,,https://www.tokopedia.com/heavenshealth/blackmores-omega-daily-90-caps-bpom-kalbe-ori?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D38_catid%3D2506&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
38,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,361791062,0,False,1,BLACKMORES OMEGA DAILY CONCENTRATED FISH OIL BPOM KALBE 90 TAB,,0,Rp 357.500,357500,,0,Jakarta Barat,4503937,False,False,False,Jakarta Barat,Budi Shop Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/4503937,https://www.tokopedia.com/budishopacc,,1,999999,,https://www.tokopedia.com/budishopacc/blackmores-omega-daily-concentrated-fish-oil-bpom-kalbe-90-tab?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D39_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
39,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,382455652,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 329.000,329000,,0,Jakarta Barat,5060826,False,False,False,Jakarta Barat,auliajeky21shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5060826,https://www.tokopedia.com/auliajeky21shop,,1,32767,,https://www.tokopedia.com/auliajeky21shop/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D40_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
40,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,569845127,0,False,1,NEW Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 371.900,371900,,0,Jakarta Pusat,6847843,False,False,False,Jakarta Pusat,tatasantika,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847843,https://www.tokopedia.com/tatasant,,1,50,,https://www.tokopedia.com/tatasant/new-blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D41_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
41,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,236949687,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 352.000,352000,,0,Jakarta Barat,2765550,False,False,False,Jakarta Barat,Vitaku,https://inbox.tokopedia.com/reputation/v1/badge/shop/2765550,https://www.tokopedia.com/vitaku,,1,32767,,https://www.tokopedia.com/vitaku/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D42_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
42,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,725977214,0,False,1,Original Blackmores Omega Daily 90 Softgel,,0,Rp 385.000,385000,,0,Jakarta Barat,7905729,False,False,False,Jakarta Barat,sariretno01-8,https://inbox.tokopedia.com/reputation/v1/badge/shop/7905729,https://www.tokopedia.com/sariretno01-8,,1,71,,https://www.tokopedia.com/sariretno01-8/original-blackmores-omega-daily-90-softgel?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D43_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,707566408,0,False,1,Terpopuler Blackmores Omega Daily 90 Softgel Paling Laris,,0,Rp 405.000,405000,,0,Bogor,7792015,False,False,False,Bogor,Lilia Gheisya-01 Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7792015,https://www.tokopedia.com/liliagheisya-01,,1,17,,https://www.tokopedia.com/liliagheisya-01/terpopuler-blackmores-omega-daily-90-softgel-paling-laris?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
44,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,458783781,0,False,1,Kualitas Premium Blackmores Omega Daily 90 Kapsul BPOM HALAL KALBE,,0,Rp 329.000,329000,,0,Jakarta Barat,5922243,False,False,False,Jakarta Barat,JatiJaya22,https://inbox.tokopedia.com/reputation/v1/badge/shop/5922243,https://www.tokopedia.com/jatijaya22,,1,1067,,https://www.tokopedia.com/jatijaya22/kualitas-premium-blackmores-omega-daily-90-kapsul-bpom-halal-kalbe?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D45_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
45,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,800643571,0,False,1,BLACKMORES OMEGA DAILY 90 / VITAMIN OMEGA 3,,0,Rp 350.000,350000,,0,Jakarta Selatan,8317525,False,False,False,Jakarta Selatan,dinskyhopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/8317525,https://www.tokopedia.com/dinskhopp,,1,20,,https://www.tokopedia.com/dinskhopp/blackmores-omega-daily-90-vitamin-omega-3?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D46_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
46,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,3,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,293155860,0,False,1,Blackmores OMEGA daily BPOM Kalbe 90 caps,,0,Rp 288.000,288000,,5,Jakarta Utara,3190495,False,False,False,Jakarta Utara,shop of arabella,https://inbox.tokopedia.com/reputation/v1/badge/shop/3190495,https://www.tokopedia.com/shopofarabella,012,1,32767,,https://www.tokopedia.com/shopofarabella/blackmores-omega-daily-bpom-kalbe-90-caps?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D47_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,685507531,0,False,1,Terlaris ! Blackmores Omega Daily Bpom Kalbe - 90 Softgel Ⓢ,,0,Rp 381.000,381000,,0,Jakarta Barat,7703679,False,False,False,Jakarta Barat,FAIZAofficial,https://inbox.tokopedia.com/reputation/v1/badge/shop/7703679,https://www.tokopedia.com/faizaofficial,,1,10,,https://www.tokopedia.com/faizaofficial/terlaris-blackmores-omega-daily-bpom-kalbe-90-softgel?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D48_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
48,,rumah-tangga/lain-lain,984,Rumah Tangga,,1,0,1,995,Rumah Tangga Lainnya,,0,,,False,284445605,0,True,1,Best Seller BLACKMORES OMEGA DAILY ISI 90 CAPSULE,,0,Rp 324.800,324800,,0,Jakarta Timur,3293148,False,False,False,Jakarta Timur,TiaraMall,https://inbox.tokopedia.com/reputation/v1/badge/shop/3293148,https://www.tokopedia.com/malltiara,,1,32767,['Preorder'],https://www.tokopedia.com/malltiara/best-seller-blackmores-omega-daily-isi-90-capsule?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D49_catid%3D995&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
49,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,641457918,0,False,1,HOT SALE.!!! Blackmores Omega Daily BPOM Kalbe - 90 Kapsul terjamin,,0,Rp 404.000,404000,,0,Jakarta Barat,6441748,False,False,False,Jakarta Barat,sabarmustofa,https://inbox.tokopedia.com/reputation/v1/badge/shop/6441748,https://www.tokopedia.com/sabarmustofa,,1,10,,https://www.tokopedia.com/sabarmustofa/hot-sale-blackmores-omega-daily-bpom-kalbe-90-kapsul-terjamin?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D50_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
50,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,567851608,0,False,1,Hot Produk Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Tbk,,0,Rp 375.000,375000,,0,Jakarta Barat,6684585,False,False,False,Jakarta Barat,iqbal ramadhani,https://inbox.tokopedia.com/reputation/v1/badge/shop/6684585,https://www.tokopedia.com/iqbal-ramadhani,,1,999999,,https://www.tokopedia.com/iqbal-ramadhani/hot-produk-blackmores-omega-daily-bpom-kalbe-90-kapsul-tbk?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D51_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
51,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,747780401,0,False,1,Termurah Blackmores Omega Daily 90 Softgel Terlaris,,0,Rp 390.500,390500,,0,Jakarta Barat,7645039,False,False,False,Jakarta Barat,BAHASHOPS,https://inbox.tokopedia.com/reputation/v1/badge/shop/7645039,https://www.tokopedia.com/bahashops,,1,199,,https://www.tokopedia.com/bahashops/termurah-blackmores-omega-daily-90-softgel-terlaris?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D52_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
52,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,352372719,0,False,1,Blackmores Omega Daily BPOM Kalbe 90 Kapsul,,0,Rp 337.500,337500,,0,Jakarta Barat,4510849,False,False,False,Jakarta Barat,vitamin hidup,https://inbox.tokopedia.com/reputation/v1/badge/shop/4510849,https://www.tokopedia.com/vh020,,1,32767,,https://www.tokopedia.com/vh020/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D53_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
53,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,807062833,0,False,1,"Blackmores Omega Daily BPOM Kalbe 90's Omega3, Minyak Ikan, Fish Oil",,0,Rp 395.000,395000,,0,Surabaya,8420091,False,False,False,Surabaya,Herbalmartshopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/8420091,https://www.tokopedia.com/herbalmartshopp,,1,21,,https://www.tokopedia.com/herbalmartshopp/blackmores-omega-daily-bpom-kalbe-90-s-omega3-minyak-ikan-fish-oil?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D54_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
54,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,2,2529,Suplemen & Vitamin Rambut,,0,,,False,780809189,0,False,1,BLACKMORES Omega Daily 90 Kapsul Omega3 BPOM Kalbe Original 3,,0,Rp 362.500,362500,,0,Jakarta Selatan,8275061,False,False,False,Jakarta Selatan,adewicaksonoo,https://inbox.tokopedia.com/reputation/v1/badge/shop/8275061,https://www.tokopedia.com/adewicaksonoo,3131/1094825814277144576/55,1,12,,https://www.tokopedia.com/adewicaksonoo/blackmores-omega-daily-90-kapsul-omega3-bpom-kalbe-original-3?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D55_catid%3D2529&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
55,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,5,2289,Obat Herbal,,0,,,False,180313881,0,False,1,Blackmores Omega Daily 90,,0,Rp 485.000,485000,,0,Jakarta Selatan,849464,False,False,False,Jakarta Selatan,HERBA 24 LIFE,https://inbox.tokopedia.com/reputation/v1/badge/shop/849464,https://www.tokopedia.com/herba24life,,1,6,,https://www.tokopedia.com/herba24life/blackmores-omega-daily-90?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D56_catid%3D2289&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
56,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,181821885,0,False,1,BLACKMORES OMEGA DAILY CONCENTRATED FISH OIL BPOM KALBE - 90 TAB,,0,Rp 280.000,280000,,0,Jakarta Barat,1997863,False,False,False,Jakarta Barat,Raja Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/1997863,https://www.tokopedia.com/rajavitamin,,1,999999,,https://www.tokopedia.com/rajavitamin/blackmores-omega-daily-concentrated-fish-oil-bpom-kalbe-90-tab?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D57_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,688093405,0,False,1,BLACKMORES OMEGA DAILY 3 FISH SALMON OIL MINYAK IKAN KALBE - 90 KAPSUL,,0,Rp 410.000,410000,,0,Jakarta Pusat,6653903,False,False,False,Jakarta Pusat,SHOP Tutik,https://inbox.tokopedia.com/reputation/v1/badge/shop/6653903,https://www.tokopedia.com/shopt,,1,493,,https://www.tokopedia.com/shopt/blackmores-omega-daily-3-fish-salmon-oil-minyak-ikan-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D58_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
58,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,839875134,0,False,1,BLACKMORES OMEGA DAILY 3 FISH SALMON OIL MINYAK IKAN KALBE - 90 KAPSUL,,0,Rp 487.000,487000,,0,Jakarta Barat,8407366,False,False,False,Jakarta Barat,atika fithriya,https://inbox.tokopedia.com/reputation/v1/badge/shop/8407366,https://www.tokopedia.com/atikafi,,1,655,,https://www.tokopedia.com/atikafi/blackmores-omega-daily-3-fish-salmon-oil-minyak-ikan-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D59_catid%3D2513&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
59,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,848155470,0,False,1,Blackmores Omega Daily Bpom Kalbe - 90 Kapsul,,0,Rp 384.000,384000,,0,Tangerang,8562937,False,False,False,Tangerang,RandallGreer,https://inbox.tokopedia.com/reputation/v1/badge/shop/8562937,https://www.tokopedia.com/randallgreer,,1,134,,https://www.tokopedia.com/randallgreer/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D60_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
0,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,839759493,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 362.000,362000,,0,Jakarta Selatan,8534368,False,False,False,Jakarta Selatan,Abidah jaya store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8534368,https://www.tokopedia.com/abidah-jaya,,1,223,,https://www.tokopedia.com/abidah-jaya/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D1_catid%3D2513&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
1,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,839755236,0,False,1,BLACKMORES OMEGA DAILY 3 FISH SALMON OIL MINYAK IKAN KALBE - 90 KAPSUL,,0,Rp 487.000,487000,,0,Jakarta Barat,8534365,False,False,False,Jakarta Barat,Abella laris maju,https://inbox.tokopedia.com/reputation/v1/badge/shop/8534365,https://www.tokopedia.com/abellalaris,,1,655,,https://www.tokopedia.com/abellalaris/blackmores-omega-daily-3-fish-salmon-oil-minyak-ikan-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D2_catid%3D2513&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
2,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,849346012,0,False,1,Hits Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Diskon,,0,Rp 459.000,459000,,0,Jakarta Barat,7937281,False,False,False,Jakarta Barat,Qwes Herbal,https://inbox.tokopedia.com/reputation/v1/badge/shop/7937281,https://www.tokopedia.com/qwes-herbal,,1,10,,https://www.tokopedia.com/qwes-herbal/hits-blackmores-omega-daily-bpom-kalbe-90-kapsul-diskon?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D3_catid%3D2312&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
3,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,849333739,0,False,1,Promo Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Diskon,,0,Rp 459.000,459000,,0,Jakarta Barat,7937281,False,False,False,Jakarta Barat,Qwes Herbal,https://inbox.tokopedia.com/reputation/v1/badge/shop/7937281,https://www.tokopedia.com/qwes-herbal,,1,10,,https://www.tokopedia.com/qwes-herbal/promo-blackmores-omega-daily-bpom-kalbe-90-kapsul-diskon?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D4_catid%3D2312&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847636385,0,False,1,BLACKMORES OMEGA DAILY ISI 90 CAPSULE,,0,Rp 342.000,342000,,0,Jakarta Barat,3007678,False,False,False,Jakarta Barat,Ecomerce Now,https://inbox.tokopedia.com/reputation/v1/badge/shop/3007678,https://www.tokopedia.com/ecomercenow,1003234445,1,990,,https://www.tokopedia.com/ecomercenow/blackmores-omega-daily-isi-90-capsule?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D5_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
5,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,848417810,0,False,1,Dijual Blackmores Omega Daily Bpom Kalbe - 90 Kapsul Berkualitas,,0,Rp 418.800,418800,,0,Jakarta Timur,8509555,False,False,False,Jakarta Timur,nikita dewi,https://inbox.tokopedia.com/reputation/v1/badge/shop/8509555,https://www.tokopedia.com/nikitadew,3131/1104253629653237760/55,1,10,,https://www.tokopedia.com/nikitadew/dijual-blackmores-omega-daily-bpom-kalbe-90-kapsul-berkualitas?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D6_catid%3D1129&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,862972138,0,False,1,promo Blackmores Omega Daily 90 Kapsul BPOM HALAL KALBE,,0,Rp 371.000,371000,,0,Jakarta Barat,8614009,False,False,False,Jakarta Barat,mumungalery,https://inbox.tokopedia.com/reputation/v1/badge/shop/8614009,https://www.tokopedia.com/mumungal,,1,11,,https://www.tokopedia.com/mumungal/promo-blackmores-omega-daily-90-kapsul-bpom-halal-kalbe?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
