,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
33,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,11,726,Vitamin Daya Tahan Tubuh,,0,,,False,444097628,0,False,1,Blackmores Bio Ace Excell - 30 Kapsul Lunak,,0,Rp 231.000,231000,,0,Jakarta Utara,2733838,True,False,True,Jakarta Utara,Leygra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2733838,https://www.tokopedia.com/leygrashop,,1,999999,,https://www.tokopedia.com/leygrashop/blackmores-bio-ace-excell-30-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D34_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,836337769,0,False,1,Blackmores bio ace excell 30,,0,Rp 210.000,210000,,0,Jakarta Timur,3085489,True,False,True,Jakarta Timur,Puri Pramuka Herbal,https://inbox.tokopedia.com/reputation/v1/badge/shop/3085489,https://www.tokopedia.com/puripramuka,,1,10,,https://www.tokopedia.com/puripramuka/blackmores-bio-ace-excell-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D35_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,828413881,0,False,1,Blackmores Bio Ace Excell 30'S,,0,Rp 194.000,194000,,0,Kab. Bogor,8158082,True,False,True,Kab. Bogor,aprsty0shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8158082,https://www.tokopedia.com/aprsty0shop,,1,3,,https://www.tokopedia.com/aprsty0shop/blackmores-bio-ace-excell-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D36_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,843619392,0,False,1,BLACKMORES BIO ACE EXCELL isi 30 kapsul / tablet per botol,,0,Rp 189.600,189600,,0,Tangerang Selatan,3544154,True,False,True,Tangerang Selatan,warteg jakarta,https://inbox.tokopedia.com/reputation/v1/badge/shop/3544154,https://www.tokopedia.com/wartegjakarta,,1,12,,https://www.tokopedia.com/wartegjakarta/blackmores-bio-ace-excell-isi-30-kapsul-tablet-per-botol?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
37,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,774395426,0,False,1,BLACKMORES BIO ACE EXCELL EXCELL KALBE VITAMIN ANTIOKSIDAN - 30 KAPSUL,,0,Rp 385.000,385000,,0,Tangerang,7991720,True,False,True,Tangerang,EdeShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7991720,https://www.tokopedia.com/edeshop-1,,1,999999,,https://www.tokopedia.com/edeshop-1/blackmores-bio-ace-excell-excell-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D38_catid%3D1129&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,462836945,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 30 Softgel,,0,Rp 250.000,250000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,11,,https://www.tokopedia.com/wellyplatinum/blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D39_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
39,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,809093139,0,False,1,BLACKMORES VITAMIN C BIO ACE EXCELL 30 Tablet . BPOM KALBE,,0,Rp 299.000,299000,,0,Pekanbaru,1417456,True,False,True,Pekanbaru,Alchshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1417456,https://www.tokopedia.com/archive-alchshop,,1,30,,https://www.tokopedia.com/archive-alchshop/blackmores-vitamin-c-bio-ace-excell-30-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D40_catid%3D2511&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
40,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,765791521,0,False,1,Blackmores Bio Ace Excell | isi 30 | ed 2021,,0,Rp 179.000,179000,,0,Malang,7227254,False,False,False,Malang,callmewd,https://inbox.tokopedia.com/reputation/v1/badge/shop/7227254,https://www.tokopedia.com/callmew,,1,5,,https://www.tokopedia.com/callmew/blackmores-bio-ace-excell-isi-30-ed-2021?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D41_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
41,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,803147204,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 30 Softgel,,0,Rp 200.000,200000,,0,Jakarta Utara,6052755,False,False,False,Jakarta Utara,Momsenbubs,https://inbox.tokopedia.com/reputation/v1/badge/shop/6052755,https://www.tokopedia.com/momsenbubs,,1,10,,https://www.tokopedia.com/momsenbubs/blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D42_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
42,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,455092290,0,False,1,"Blackmores Bio Ace Excell (30) antioksidan kuat, vitamin c, vitamin e",,0,Rp 160.000,160000,,0,Medan,2309132,True,False,True,Medan,iherbindonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/2309132,https://www.tokopedia.com/iherbindonesia,,1,999999,,https://www.tokopedia.com/iherbindonesia/blackmores-bio-ace-excell-30-antioksidan-kuat-vitamin-c-vitamin-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D43_catid%3D2511&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,577401391,0,False,1,Blackmores bio ace excell isi 30 BPOM,,0,Rp 210.000,210000,,0,Pekanbaru,2225239,True,False,True,Pekanbaru,fitforlife,https://inbox.tokopedia.com/reputation/v1/badge/shop/2225239,https://www.tokopedia.com/fitforlifeidn,,1,6,,https://www.tokopedia.com/fitforlifeidn/blackmores-bio-ace-excell-isi-30-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,856360769,0,False,1,Blackmores Bio Ace Excell (30 Kapsul),,0,Rp 175.000,175000,,0,Pekanbaru,1907799,True,False,True,Pekanbaru,sunnchenn,https://inbox.tokopedia.com/reputation/v1/badge/shop/1907799,https://www.tokopedia.com/sunnchenn,,1,10,,https://www.tokopedia.com/sunnchenn/blackmores-bio-ace-excell-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D45_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,403376525,0,False,1,BLACKMORES BIO ACE EXCELL 30`S,,0,Rp 189.000,189000,,0,Samarinda,2129042,True,False,True,Samarinda,Tododo Baby Shop Online,https://inbox.tokopedia.com/reputation/v1/badge/shop/2129042,https://www.tokopedia.com/tododo-babyshop,93553889,1,6,,https://www.tokopedia.com/tododo-babyshop/blackmores-bio-ace-excell-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D46_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,758097607,0,False,1,Blackmores black mores bio ace excell isi 30 / 80 sg BPOM KALBE,,0,Rp 688.000,688000,,0,Jakarta Timur,8047726,False,False,False,Jakarta Timur,Niaga Sandang Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047726,https://www.tokopedia.com/niagasandang,,1,20,,https://www.tokopedia.com/niagasandang/blackmores-black-mores-bio-ace-excell-isi-30-80-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
