,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
49,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,49,5,1827,Celana Pendek Pria,,0,,,False,109768686,0,False,1,Celana Pendek Loreng Nato |Pendek 3/4 | Celana Selutut Lrg Nato US,,0,Rp 62.500,62500,,4,Jakarta Pusat,909093,True,False,True,Jakarta Pusat,Armada Inti Jaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/909093,https://www.tokopedia.com/armadaintijaya,,1,939,,https://www.tokopedia.com/armadaintijaya/celana-pendek-loreng-nato-pendek-34-celana-selutut-lrg-nato-us?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D50_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
50,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,78,3,1827,Celana Pendek Pria,,0,,,False,422919790,0,False,1,celana pendek pria jumbo army,,0,Rp 45.000,45000,,5,Jakarta Utara,2637656,True,False,True,Jakarta Utara,Style Up,https://inbox.tokopedia.com/reputation/v1/badge/shop/2637656,https://www.tokopedia.com/style-up,ARMY,1,6,,https://www.tokopedia.com/style-up/celana-pendek-pria-jumbo-army?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D51_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
51,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,1585,3,1827,Celana Pendek Pria,,0,,,False,57310964,0,False,1,Celana Pendek Polos Katun BIG SIZE JUMBO Santai -JBRDL001,,0,Rp 28.900,28900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,1,998477,,https://www.tokopedia.com/juragankolor/celana-pendek-polos-katun-big-size-jumbo-santai-jbrdl001?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D52_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
52,['Gratis Ongkir'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[563781848, 563781854, 563781853, 563781852, 563781849, 563781861, 563781860, 563781856, 563781857, 563781855, 563781851, 563781850]",1,36,10,1827,Celana Pendek Pria,2020-06-30T23:59:00Z,23,2020-06-01T00:01:00Z,,False,563781850,0,False,1,Celana Chino Pendek Cowok CLN 789,Rp 95.999,343204458,Rp 73.999,73999,,5,Tangerang,97026,True,True,True,Tangerang,Gudang Fashion,https://inbox.tokopedia.com/reputation/v1/badge/shop/97026,https://www.tokopedia.com/gudang-fashion,CLN-789,1,11,,https://www.tokopedia.com/gudang-fashion/celana-chino-pendek-cowok-cln-789-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D53_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
53,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,73,4,3007,Celana Pendek Wanita,,0,,,False,527055429,0,False,1,Hot Pants Rent Celana Pendek Wanita Santai ADEM BERKUALITAS TERMURAH,,0,Rp 29.000,29000,,4,Jakarta Barat,2867775,True,False,True,Jakarta Barat,Kiddies World,https://inbox.tokopedia.com/reputation/v1/badge/shop/2867775,https://www.tokopedia.com/kiddiesworld123,,1,999617,,https://www.tokopedia.com/kiddiesworld123/hot-pants-rent-celana-pendek-wanita-santai-adem-berkualitas-termurah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D54_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
54,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,"[719288039, 618124763, 618124761, 618124760, 618124766, 618124764, 579132474, 719288044, 719288043, 719288042, 719288041, 719288040, 618124762, 618124754, 618124757, 618124756, 618124755, 579132473]",1,107,2,3693,Celana Training Pria,,0,,,False,579132473,0,False,1,Celana Pendek Olahraga Celana Lari Running XPDC,,579132468,Rp 52.000,52000,,5,Jakarta Barat,1763992,True,False,True,Jakarta Barat,kavaleri fight clothing,https://inbox.tokopedia.com/reputation/v1/badge/shop/1763992,https://www.tokopedia.com/kavalericlothibg,100000,1,67,,https://www.tokopedia.com/kavalericlothibg/celana-pendek-olahraga-celana-lari-running-xpdc-hitam-l?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D55_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
55,,fashion-pria/celana-pria/celana-cargo-pria,1759,Fashion Pria,,1,93,6,3599,Celana Cargo Pria,,0,,,False,39831092,0,False,1,Celana Pendek Kargo Pria/Cargo Pendek/Pendek Kargo Besar HR 305,,0,Rp 155.000,155000,,4,Jakarta Utara,830373,True,False,True,Jakarta Utara,Mulia Jeans,https://inbox.tokopedia.com/reputation/v1/badge/shop/830373,https://www.tokopedia.com/muliajeans,,1,999943,,https://www.tokopedia.com/muliajeans/celana-pendek-kargo-priacargo-pendekpendek-kargo-besar-hr-305?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D56_catid%3D3599&whid=0,0,2020-06-05,Celana Pendek
56,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,209,4,3007,Celana Pendek Wanita,,0,,,False,184453773,0,False,1,Imported Women Short Pants / Baby Terry / Celana Pendek Santai Wanita,,0,Rp 45.000,45000,,5,Kab. Tangerang,916709,True,False,True,Kab. Tangerang,VANLIG store,https://inbox.tokopedia.com/reputation/v1/badge/shop/916709,https://www.tokopedia.com/vanlig,,1,999826,,https://www.tokopedia.com/vanlig/imported-women-short-pants-baby-terry-celana-pendek-santai-wanita?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D57_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
57,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,45,4,3007,Celana Pendek Wanita,,0,,,False,682570616,0,False,1,Celana Pendek Wanita-Murah Berkualitas-Hot Salur,,0,Rp 15.000,15000,,4,Jakarta Timur,3022994,True,False,True,Jakarta Timur,ronggolawe dot kom,https://inbox.tokopedia.com/reputation/v1/badge/shop/3022994,https://www.tokopedia.com/toplessssss,,1,877,,https://www.tokopedia.com/toplessssss/celana-pendek-wanita-murah-berkualitas-hot-salur?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D58_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
58,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,"[843950009, 843950008, 843950007, 843950006, 843950005, 843950004, 843950003, 843945722, 843950002, 843945723, 843945721, 843945720]",1,42,4,3693,Celana Training Pria,,0,,,False,843945720,0,False,1,Celana Pendek Olahraga Pria Wanita Cewek Cowok Sport Gym Running Lari,,670418863,Rp 95.000,95000,,5,Jakarta Barat,1137822,True,False,True,Jakarta Barat,Ribbon Republic,https://inbox.tokopedia.com/reputation/v1/badge/shop/1137822,https://www.tokopedia.com/ribbonrepublic,,1,45,,https://www.tokopedia.com/ribbonrepublic/celana-pendek-olahraga-pria-wanita-cewek-cowok-sport-gym-running-lari-navy-m?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D59_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
59,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,451,3,1827,Celana Pendek Pria,,0,,,False,335413063,0,False,1,Celana Pendek Bordil 3/4 Polos -AIGR,,0,Rp 27.500,27500,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,1,8682,,https://www.tokopedia.com/juragankolor/celana-pendek-bordil-3-4-polos-aigr?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D60_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
0,,fashion-anak-bayi/baju-sepatu-bayi/setelan-bayi,78,Fashion Anak,,1,68,9,2530,Setelan Bayi,,0,,,False,26080861,0,False,1,Velvet Junior 3 Set Setelan Baju Pendek & Celana Pendek S,,0,Rp 95.000,95000,,5,Jakarta Barat,726057,True,False,True,Jakarta Barat,ALPHA KIDS AND BABIES,https://inbox.tokopedia.com/reputation/v1/badge/shop/726057,https://www.tokopedia.com/alphababy,,1,9,,https://www.tokopedia.com/alphababy/velvet-junior-3-set-setelan-baju-pendek-celana-pendek-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D1_catid%3D2530&whid=0,0,2020-06-05,Celana Pendek
1,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,20,5,3007,Celana Pendek Wanita,,0,,,False,573369927,0,False,1,celana pendek santai ukuran xxl jumbo motif cewe,,0,Rp 40.000,40000,,5,Bekasi,1674916,True,False,True,Bekasi,bestmomm,https://inbox.tokopedia.com/reputation/v1/badge/shop/1674916,https://www.tokopedia.com/bestmomm,,1,16,,https://www.tokopedia.com/bestmomm/celana-pendek-santai-ukuran-xxl-jumbo-motif-cewe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D2_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
2,['Cashback'],fashion-anak-bayi/baju-sepatu-bayi/pakaian-bayi-unisex,78,Fashion Anak,,1,110,5,401,Pakaian Bayi Unisex,,0,,,False,250238802,0,False,3,celana pendek bayi merk tirex size XL,,0,Rp 5.400,5400,,5,Kab. Bandung,2061002,True,False,True,Kab. Bandung,ofal cloth,https://inbox.tokopedia.com/reputation/v1/badge/shop/2061002,https://www.tokopedia.com/ofalnet,,1,999344,,https://www.tokopedia.com/ofalnet/celana-pendek-bayi-merk-tirex-size-xl?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D3_catid%3D401&whid=0,0,2020-06-05,Celana Pendek
3,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,326,3,1827,Celana Pendek Pria,,0,,,False,528746255,0,False,1,Celana Santai / Celana Pendek / Kolor / Celana Pria / Dalaman Pria,,0,Rp 12.000,12000,,5,Jakarta Selatan,6559526,True,False,True,Jakarta Selatan,vshopshopping,https://inbox.tokopedia.com/reputation/v1/badge/shop/6559526,https://www.tokopedia.com/vshopshopping,clnpdkoakey,1,6550,,https://www.tokopedia.com/vshopshopping/celana-santai-celana-pendek-kolor-celana-pria-dalaman-pria?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D4_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
4,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,139,12,3007,Celana Pendek Wanita,,0,,,False,269249300,0,False,1,Celana Pendek Santai Pria Dan Wanita,,0,Rp 15.000,15000,,4,Jakarta Barat,2495771,True,False,True,Jakarta Barat,Firstpen,https://inbox.tokopedia.com/reputation/v1/badge/shop/2495771,https://www.tokopedia.com/firstpen,,1,999649,,https://www.tokopedia.com/firstpen/celana-pendek-santai-pria-dan-wanita?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D5_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
5,,olahraga/sepeda/jersey-celana-sepeda,62,Olahraga,,1,109,5,1509,Jersey & Celana Sepeda,,0,,,False,241749190,0,False,1,Celana Sepeda Ketat Padding XTR Pendek,,0,Rp 150.000,150000,,5,Jakarta Timur,592131,True,False,True,Jakarta Timur,Run And Sport,https://inbox.tokopedia.com/reputation/v1/badge/shop/592131,https://www.tokopedia.com/runandsport,,1,20,,https://www.tokopedia.com/runandsport/celana-sepeda-ketat-padding-xtr-pendek?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D6_catid%3D1509&whid=0,0,2020-06-05,Celana Pendek
6,,fashion-pria/pakaian-dalam-pria/boxer,1759,Fashion Pria,,1,259,4,1842,Boxer Pria,,0,,,False,209626060,0,False,1,Celana Pendek Kolor Santai BOXER-SKU10076,,0,Rp 15.000,15000,,5,Jakarta Selatan,164347,True,False,True,Jakarta Selatan,Konjac Sponge Grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/164347,https://www.tokopedia.com/konjacsponge,,1,9646,,https://www.tokopedia.com/konjacsponge/celana-pendek-kolor-santai-boxer-sku10076?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D7_catid%3D1842&whid=0,0,2020-06-05,Celana Pendek
7,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,81,3,1827,Celana Pendek Pria,,0,,,False,501659652,0,False,1,[dapat 3pcs] celana pendek pria pilih 3 dari 4 model,,0,Rp 99.000,99000,,5,Jakarta Utara,2637656,True,False,True,Jakarta Utara,Style Up,https://inbox.tokopedia.com/reputation/v1/badge/shop/2637656,https://www.tokopedia.com/style-up,addpkt,1,999816,,https://www.tokopedia.com/style-up/dapat-3pcs-celana-pendek-pria-pilih-3-dari-4-model?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D8_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
8,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,65,4,1827,Celana Pendek Pria,,0,,,False,225303557,0,False,1,Good Quality celana pendek leluasa bergerak karena model diatas lutut,,0,Rp 23.000,23000,,5,Jakarta Selatan,164347,True,False,True,Jakarta Selatan,Konjac Sponge Grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/164347,https://www.tokopedia.com/konjacsponge,,1,999961,,https://www.tokopedia.com/konjacsponge/good-quality-celana-pendek-leluasa-bergerak-karena-model-diatas-lutut?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D9_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
9,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[867656190, 867656189, 867656188, 867656187, 867656186]",1,77,2,1827,Celana Pendek Pria,,0,,,False,867656186,0,False,1,Celana Pendek Jumbo XXXL motif ARMY,,508732462,Rp 55.000,55000,,5,Jakarta Utara,3176639,True,False,True,Jakarta Utara,eveline collections,https://inbox.tokopedia.com/reputation/v1/badge/shop/3176639,https://www.tokopedia.com/evelineco,,1,99990,,https://www.tokopedia.com/evelineco/celana-pendek-jumbo-xxxl-motif-army-abu-abu?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D10_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
10,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,71,3,1827,Celana Pendek Pria,,0,,,False,385103079,0,False,1,celana pendek pria nike,,0,Rp 25.000,25000,,5,Jakarta Utara,2637656,True,False,True,Jakarta Utara,Style Up,https://inbox.tokopedia.com/reputation/v1/badge/shop/2637656,https://www.tokopedia.com/style-up,NK52,1,9853,,https://www.tokopedia.com/style-up/celana-pendek-pria-nike?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D11_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
11,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,45,6,1827,Celana Pendek Pria,,0,,,False,259249257,0,False,1,CELANA PENDEK 3/4 SURFING HAWAI PANTAI QUICKSILVER-Q4,,0,Rp 39.900,39900,,5,Jakarta Barat,1618073,True,False,True,Jakarta Barat,Bukuanak-import,https://inbox.tokopedia.com/reputation/v1/badge/shop/1618073,https://www.tokopedia.com/bukuanak-import,,1,71,,https://www.tokopedia.com/bukuanak-import/celana-pendek-3-4-surfing-hawai-pantai-quicksilver-q4?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D12_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
12,['Cashback'],olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,"[591579980, 591579979, 591579982, 591579984, 591579981]",1,13,8,3693,Celana Training Pria,2020-06-15T23:59:00Z,20,2020-05-31T14:00:00Z,,False,591579981,0,False,1,FLEXZONE Celana Pendek - Red - for Gym Running Jogging FCS-005MG,Rp 100.000,591579977,Rp 80.000,80000,,5,Surabaya,5808941,True,True,True,Surabaya,FLEXZONE,https://inbox.tokopedia.com/reputation/v1/badge/shop/5808941,https://www.tokopedia.com/flexzone,,1,3,,https://www.tokopedia.com/flexzone/flexzone-celana-pendek-red-for-gym-running-jogging-fcs-005mg-l?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D13_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
13,,fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,"[795738287, 795738286, 795738285, 795738284]",1,94,7,1603,Celana Pendek Anak Laki-Laki,,0,,,False,795738284,0,False,1,Celana Pendek Army Anak,,269293935,Rp 22.000,22000,,5,Bandung,872603,True,False,True,Bandung,hafiya kids shop 2,https://inbox.tokopedia.com/reputation/v1/badge/shop/872603,https://www.tokopedia.com/yadi1774,,1,50,,https://www.tokopedia.com/yadi1774/celana-pendek-army-anak-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D14_catid%3D1603&whid=0,0,2020-06-05,Celana Pendek
14,,fashion-wanita/pakaian-dalam-wanita/celana-dalam-wanita,1758,Fashion Wanita,,1,34,1,1823,Celana Dalam Wanita,,0,,,False,504117508,0,False,3,Hot pants Wanita Celana dalam Pendek Kesini,,0,Rp 8.550,8550,,5,Jakarta Barat,5789779,True,False,True,Jakarta Barat,RajaPakaian Dalam,https://inbox.tokopedia.com/reputation/v1/badge/shop/5789779,https://www.tokopedia.com/pinli,,1,999706,,https://www.tokopedia.com/pinli/hot-pants-wanita-celana-dalam-pendek-kesini?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D15_catid%3D1823&whid=0,0,2020-06-05,Celana Pendek
15,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[354318327, 354318328, 354318326]",1,51,8,1827,Celana Pendek Pria,,0,,,False,354318326,0,False,1,Puma celana pria pendek grade ori hitam,,298196482,Rp 35.000,35000,,5,Jakarta Timur,2662913,True,False,True,Jakarta Timur,Adzqia shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2662913,https://www.tokopedia.com/adzqiashop,,1,999964,,https://www.tokopedia.com/adzqiashop/puma-celana-pria-pendek-grade-ori-hitam-hitam-m?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D16_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
16,,fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,,1,197,8,1603,Celana Pendek Anak Laki-Laki,,0,,,False,195490837,0,False,2,Celana Pendek Anak murah,,0,Rp 5.500,5500,,5,Bekasi,900739,True,False,True,Bekasi,Kidzlicious,https://inbox.tokopedia.com/reputation/v1/badge/shop/900739,https://www.tokopedia.com/kidzlicious,,1,9528,,https://www.tokopedia.com/kidzlicious/celana-pendek-anak-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D17_catid%3D1603&whid=0,0,2020-06-05,Celana Pendek
17,['Cashback'],olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,,1,99,3,3693,Celana Training Pria,,0,,,False,443506141,0,False,1,Celana Pendek Jogger 7/8 Polos Training Kaos Babby Terry -PDK,,0,Rp 39.900,39900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,1,999838,,https://www.tokopedia.com/juragankolor/celana-pendek-jogger-7-8-polos-training-kaos-babby-terry-pdk?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D18_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
18,,fashion-pria/pakaian-dalam-pria/boxer,1759,Fashion Pria,,1,27,8,1842,Boxer Pria,,0,,,False,426358508,0,False,1,Celana boxer / celana pendek,,0,Rp 15.000,15000,,4,Jakarta Barat,2004853,True,False,True,Jakarta Barat,VR Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/2004853,https://www.tokopedia.com/vr-acc,,1,999892,,https://www.tokopedia.com/vr-acc/celana-boxer-celana-pendek?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D19_catid%3D1842&whid=0,0,2020-06-05,Celana Pendek
19,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,433,7,1827,Celana Pendek Pria,,0,,,False,32338936,0,False,3,"MIX celana pendek santai surfing quiksilver untuk olahraga,surf pantai",,0,Rp 40.000,40000,,5,Jakarta Utara,716251,True,False,True,Jakarta Utara,Lucky.Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/716251,https://www.tokopedia.com/luckystore01,,1,999762,,https://www.tokopedia.com/luckystore01/mix-celana-pendek-santai-surfing-quiksilver-untuk-olahragasurf-pantai?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D20_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
20,,fashion-pria/pakaian-dalam-pria/boxer,1759,Fashion Pria,,1,40,5,1842,Boxer Pria,,0,,,False,745938712,0,False,3,Celana Pendek Boxer Kolor Pria EGR,,0,Rp 26.000,26000,,5,Jakarta Pusat,5249098,True,False,True,Jakarta Pusat,artalitastore,https://inbox.tokopedia.com/reputation/v1/badge/shop/5249098,https://www.tokopedia.com/artali,EiGER,1,815,,https://www.tokopedia.com/artali/celana-pendek-boxer-kolor-pria-egr?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D21_catid%3D1842&whid=0,0,2020-06-05,Celana Pendek
21,['Cashback'],fashion-anak-bayi/pakaian-anak-perempuan/celana-pendek-anak-perempuan,78,Fashion Anak,"[604100900, 604100910, 604100909, 604100908, 604100907, 604100906, 604100905, 604100904, 604100903, 604100902, 604100901, 604100898, 604100897, 604100896, 604100895, 604100894, 604100893, 604100884, 604100883, 604100882, 604100881, 604100892, 604100891, 604100890, 604100889, 604100888, 604100887, 604100886, 604100885, 604100917, 604100915, 604100914, 604100913, 604100912, 604100911, 604100880]",1,10,1,1600,Celana Pendek Anak Perempuan,,0,,,False,604100880,0,False,1,GIRL Basic Cotton Short (Celana Pendek Anak),,604100875,Rp 32.000,32000,,5,Tangerang,6725896,True,True,True,Tangerang,Little Palmerhaus,https://inbox.tokopedia.com/reputation/v1/badge/shop/6725896,https://www.tokopedia.com/littlepalmerhaus,,1,32,,https://www.tokopedia.com/littlepalmerhaus/girl-basic-cotton-short-celana-pendek-anak-red-brick-1-year?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D22_catid%3D1600&whid=0,0,2020-06-05,Celana Pendek
22,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,262,3,1827,Celana Pendek Pria,,0,,,False,50257549,0,False,1,Celana Pendek Santai Katun Motif Sarung Big size Jumbo,,0,Rp 24.900,24900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,1,999528,,https://www.tokopedia.com/juragankolor/celana-pendek-santai-katun-motif-sarung-big-size-jumbo?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D23_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
23,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,165,4,3007,Celana Pendek Wanita,,0,,,False,286436182,0,False,2,Fashion Wanita/Celana Pendek/Celana Santai/Celana Tidur,,0,Rp 10.000,10000,,5,Jakarta Utara,2548767,True,False,True,Jakarta Utara,Twinz Collections,https://inbox.tokopedia.com/reputation/v1/badge/shop/2548767,https://www.tokopedia.com/tc080981,,1,9529,,https://www.tokopedia.com/tc080981/fashion-wanita-celana-pendek-celana-santai-celana-tidur-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DCelana+Pendek_po%3D24_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
