,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,212,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,140316293,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 280.000,280000,,5,Jakarta Timur,612382,True,False,True,Jakarta Timur,Bos Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/612382,https://www.tokopedia.com/bosvitamin,,1,999776,,https://www.tokopedia.com/bosvitamin/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D1_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,28,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,212609475,0,False,1,"Blackmores Omega Daily BPOM Kalbe 90's - Minyak Ikan, Rematik, Jantung",,0,Rp 286.000,286000,,5,Surabaya,1325020,True,False,True,Surabaya,Salam Sehat Bugar,https://inbox.tokopedia.com/reputation/v1/badge/shop/1325020,https://www.tokopedia.com/salamsehatbugar,,1,999962,,https://www.tokopedia.com/salamsehatbugar/blackmores-omega-daily-bpom-kalbe-90-s-minyak-ikan-rematik-jantung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D2_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
2,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,4,7,726,Vitamin Daya Tahan Tubuh,2020-06-30T00:00:00Z,17,2020-06-01T13:30:40Z,,False,121659710,0,False,1,BLACKMORES OMEGA DAILY (90) BPOM KALBE,Rp 381.000,0,Rp 316.230,316230,,5,Jakarta Timur,1389513,True,True,True,Jakarta Timur,Mitrasana,https://inbox.tokopedia.com/reputation/v1/badge/shop/1389513,https://www.tokopedia.com/mitrasana,BLCOD,1,14,,https://www.tokopedia.com/mitrasana/blackmores-omega-daily-90-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D3_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,25,3,469,Vitamin & Nutrisi,,0,,,False,613010749,0,False,1,Blackmores Omega Daily (90),,0,Rp 370.000,370000,,5,Tangerang Selatan,7195967,True,True,True,Tangerang Selatan,Blackmores Wellness,https://inbox.tokopedia.com/reputation/v1/badge/shop/7195967,https://www.tokopedia.com/blackmores,BSB0G68,1,4,,https://www.tokopedia.com/blackmores/blackmores-omega-daily-90?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D4_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
4,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,21,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,248642525,0,False,1,BLACKMORES OMEGA DAILY SUPLEMEN (90 CAPSUL),,0,Rp 279.900,279900,,5,Jakarta Pusat,2142423,True,False,True,Jakarta Pusat,BABY SANRIO,https://inbox.tokopedia.com/reputation/v1/badge/shop/2142423,https://www.tokopedia.com/babysanrio,,1,999974,,https://www.tokopedia.com/babysanrio/blackmores-omega-daily-suplemen-90-capsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D5_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
5,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,370,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,606600237,0,False,1,BLACKMORES OMEGA DAILY 3 FISH SALMON OIL MINYAK IKAN KALBE - 90 KAPSUL,,0,Rp 399.000,399000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,999245,,https://www.tokopedia.com/dailypromotion/blackmores-omega-daily-3-fish-salmon-oil-minyak-ikan-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D6_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,4,469,Vitamin & Nutrisi,,0,,,False,655121516,0,False,1,Blackmores Omega Daily 90 ORIGINAL 100% KALBE BPOM,,0,Rp 279.000,279000,,5,Yogyakarta,896885,True,False,True,Yogyakarta,foodieshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/896885,https://www.tokopedia.com/foodieshop,,1,999992,,https://www.tokopedia.com/foodieshop/blackmores-omega-daily-90-original-100-kalbe-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
7,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,552483763,0,False,1,Blackmores Omega Daily (90) BPOM KALBE,,0,Rp 296.000,296000,,5,Bekasi,6207106,True,False,True,Bekasi,Mitrasana Bekasi,https://inbox.tokopedia.com/reputation/v1/badge/shop/6207106,https://www.tokopedia.com/mitrasanabekasi,,1,2,,https://www.tokopedia.com/mitrasanabekasi/blackmores-omega-daily-90-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D8_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,3,469,Vitamin & Nutrisi,,0,,,False,819187605,0,False,1,Blackmores Omega Daily BPOM Kalbe 90 Kapsul,,0,Rp 270.000,270000,,5,Jakarta Timur,2807717,True,False,True,Jakarta Timur,jjbabybonds,https://inbox.tokopedia.com/reputation/v1/badge/shop/2807717,https://www.tokopedia.com/jjsayang,,1,3,,https://www.tokopedia.com/jjsayang/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
9,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,501481528,0,False,1,Blackmores Omega Daily BPOM KALBE - 90 softgel,,0,Rp 277.500,277500,,5,Tangerang Selatan,2194216,True,False,True,Tangerang Selatan,Baby Wise,https://inbox.tokopedia.com/reputation/v1/badge/shop/2194216,https://www.tokopedia.com/babywise,BLCOD,1,2,,https://www.tokopedia.com/babywise/blackmores-omega-daily-bpom-kalbe-90-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D10_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
10,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,792550560,0,False,1,blackmores omega daily isi 90 kapsul,,0,Rp 296.800,296800,,5,Jakarta Barat,3267460,True,False,True,Jakarta Barat,Elektrindo Wijaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/3267460,https://www.tokopedia.com/wijayaelektrindo,,1,5,,https://www.tokopedia.com/wijayaelektrindo/blackmores-omega-daily-isi-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D11_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
11,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,2020-12-31T00:00:00Z,39,2020-06-01T21:00:11Z,,False,859771916,0,False,1,BLACKMORES OMEGA DAILY CONCENTRATED FISH OIL BPOM KALBE - 90 CAPS,Rp 506.000,0,Rp 308.000,308000,,0,Jakarta Utara,2882005,True,True,True,Jakarta Utara,Vitamindiskon,https://inbox.tokopedia.com/reputation/v1/badge/shop/2882005,https://www.tokopedia.com/vitamindiskon,,1,5,,https://www.tokopedia.com/vitamindiskon/blackmores-omega-daily-concentrated-fish-oil-bpom-kalbe-90-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
12,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,856934070,0,False,1,Blackmores Omega Daily 90 Softgels - Omega 3 ORIGINAL KALBE,,0,Rp 269.000,269000,,5,Bogor,180620,True,False,True,Bogor,PinkCocoLabel,https://inbox.tokopedia.com/reputation/v1/badge/shop/180620,https://www.tokopedia.com/pinkcocolabel,,1,1,,https://www.tokopedia.com/pinkcocolabel/blackmores-omega-daily-90-softgels-omega-3-original-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D13_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
13,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,316363282,0,False,1,BPOM Blackmores Omega Daily 90 kapsul,,0,Rp 265.000,265000,,5,Cimahi,3824977,True,False,True,Cimahi,everyday.supplements,https://inbox.tokopedia.com/reputation/v1/badge/shop/3824977,https://www.tokopedia.com/everydaysuppleme,,1,5,,https://www.tokopedia.com/everydaysuppleme/bpom-blackmores-omega-daily-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D14_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,3,469,Vitamin & Nutrisi,,0,,,False,803170097,0,False,1,Blackmores Omega Daily 90 Softgel,,0,Rp 260.000,260000,,5,Jakarta Selatan,7971253,True,False,True,Jakarta Selatan,BosKecilStore,https://inbox.tokopedia.com/reputation/v1/badge/shop/7971253,https://www.tokopedia.com/boskec,,1,19,,https://www.tokopedia.com/boskec/blackmores-omega-daily-90-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D15_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
15,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,5,2529,Suplemen & Vitamin Rambut,,0,,,False,621352466,0,False,1,Blackmores Omega Daily (90),,0,Rp 296.000,296000,,0,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCOD,1,98,,https://www.tokopedia.com/mitrasanabandung/blackmores-omega-daily-90?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D16_catid%3D2529&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
16,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,332088941,0,False,1,blackmores omega daily 90 sg,,0,Rp 275.000,275000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,50,,https://www.tokopedia.com/hulksupplement/blackmores-omega-daily-90-sg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D17_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
17,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,818206243,0,False,1,Blackmores Omega Daily 90 SOFTGEL BPOM,,0,Rp 265.000,265000,,5,Jakarta Utara,6052755,True,False,True,Jakarta Utara,Momsenbubs,https://inbox.tokopedia.com/reputation/v1/badge/shop/6052755,https://www.tokopedia.com/momsenbubs,,1,63,,https://www.tokopedia.com/momsenbubs/blackmores-omega-daily-90-softgel-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D18_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
18,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,840313817,0,False,1,Blackmores Omega Daily (90 Kapsul),,0,Rp 312.000,312000,,5,Pekanbaru,8443779,True,False,True,Pekanbaru,Pehaps Consumer Health,https://inbox.tokopedia.com/reputation/v1/badge/shop/8443779,https://www.tokopedia.com/pehaps-company,,1,9,,https://www.tokopedia.com/pehaps-company/blackmores-omega-daily-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D19_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
19,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,11,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,137615450,0,False,1,BLACKMORES OMEGA DAILY CONCENTRATED FISH OIL BPOM KALBE - 90 TAB,,0,Rp 289.500,289500,,5,Jakarta Utara,403442,True,False,True,Jakarta Utara,Vitamin Kita,https://inbox.tokopedia.com/reputation/v1/badge/shop/403442,https://www.tokopedia.com/vitaminkita,,1,1,,https://www.tokopedia.com/vitaminkita/blackmores-omega-daily-concentrated-fish-oil-bpom-kalbe-90-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D20_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
20,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,495398359,0,False,1,BLACKMORES Omega Daily 90 Kapsul Omega3 BPOM Kalbe Original 3,,0,Rp 310.000,310000,,0,Jakarta Barat,1163479,True,False,True,Jakarta Barat,mixgiftshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1163479,https://www.tokopedia.com/mixgiftshop,,1,999998,,https://www.tokopedia.com/mixgiftshop/blackmores-omega-daily-90-kapsul-omega3-bpom-kalbe-original-3?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D21_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,671977036,0,False,1,Blackmores Omega Daily - 90 tablet,,0,Rp 279.541,279541,,0,Medan,4745945,True,False,True,Medan,asiabestmart,https://inbox.tokopedia.com/reputation/v1/badge/shop/4745945,https://www.tokopedia.com/asiabestmart,9300807302545,1,5,,https://www.tokopedia.com/asiabestmart/blackmores-omega-daily-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
22,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,517138921,0,False,1,BLACKMORES OMEGA DAILY (90 kapsul lunak),,0,Rp 315.000,315000,,0,Bandung,2347979,True,False,True,Bandung,Toko Obat Pandu,https://inbox.tokopedia.com/reputation/v1/badge/shop/2347979,https://www.tokopedia.com/tokoobatpandu,,1,5,,https://www.tokopedia.com/tokoobatpandu/blackmores-omega-daily-90-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D23_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
23,['Gratis Ongkir'],kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,3,745,Diet & Vitamin Lainnya,,0,,,False,752246550,0,False,1,BLACKMORES OMEGA DAILY 90`S,,0,Rp 285.085,285085,,0,Kab. Tangerang,7867306,True,True,True,Kab. Tangerang,Retela,https://inbox.tokopedia.com/reputation/v1/badge/shop/7867306,https://www.tokopedia.com/retela-1,0304603,1,1,,https://www.tokopedia.com/retela-1/blackmores-omega-daily-90-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D24_catid%3D745&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
24,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,803663362,0,False,1,Omega daily blackmores BPOM Kalbe -90 Kapsul,,0,Rp 385.000,385000,,0,Jakarta Barat,3837556,True,False,True,Jakarta Barat,lival shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/3837556,https://www.tokopedia.com/livalshop,,1,12,,https://www.tokopedia.com/livalshop/omega-daily-blackmores-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D25_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
25,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,831485543,0,False,1,Blackmores Omega Daily 90 Caps Omega 3 EPA 310 Minyak Ikan,,0,Rp 359.900,359900,,0,Tangerang,6948480,True,False,True,Tangerang,The Nutrition Inc,https://inbox.tokopedia.com/reputation/v1/badge/shop/6948480,https://www.tokopedia.com/thenutritioninc,,1,4,,https://www.tokopedia.com/thenutritioninc/blackmores-omega-daily-90-caps-omega-3-epa-310-minyak-ikan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D26_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,863994325,0,False,1,Blackmores Omega Daily Suplemen 90 Capsul,,0,Rp 315.000,315000,,0,Jakarta Utara,2361668,True,False,True,Jakarta Utara,the baby boss shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2361668,https://www.tokopedia.com/thebabybossshop,,1,10,,https://www.tokopedia.com/thebabybossshop/blackmores-omega-daily-suplemen-90-capsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D27_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
27,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,424812457,0,False,1,Blackmores Omega Daily Isi 90 Tablet sumber omega 3,,0,Rp 288.600,288600,,0,Semarang,5007999,True,False,True,Semarang,GROSIR ALKES SUPLEMEN,https://inbox.tokopedia.com/reputation/v1/badge/shop/5007999,https://www.tokopedia.com/sarikasehat,,1,4,,https://www.tokopedia.com/sarikasehat/blackmores-omega-daily-isi-90-tablet-sumber-omega-3?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D28_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,763062166,0,False,1,Blackmores Omega Daily 90 tablet,,0,Rp 275.000,275000,,0,Jakarta Barat,7901866,True,False,True,Jakarta Barat,MonggoMoShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7901866,https://www.tokopedia.com/monggomoshop,,1,15,,https://www.tokopedia.com/monggomoshop/blackmores-omega-daily-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
29,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,614189225,0,False,1,Blackmores Omega 3 omega daily fish oil 90 caps bpom kalbe,,0,Rp 315.000,315000,,0,Medan,3428303,True,False,True,Medan,original.suplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/3428303,https://www.tokopedia.com/fitnessnutrisi,,1,10000,,https://www.tokopedia.com/fitnessnutrisi/blackmores-omega-3-omega-daily-fish-oil-90-caps-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D30_catid%3D726&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,6,469,Vitamin & Nutrisi,,0,,,False,618268107,0,False,1,BLACKMORES OMEGA DAILY BPOM KALBE - 90 kapsul,,0,Rp 315.000,315000,,5,Medan,2516270,True,False,True,Medan,MUSCLE NUTRITION,https://inbox.tokopedia.com/reputation/v1/badge/shop/2516270,https://www.tokopedia.com/6486777,BMRFLLY590ZZ,1,3,,https://www.tokopedia.com/6486777/blackmores-omega-daily-bpom-kalbe-90-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,714114764,0,False,1,BLACKMORES Omega Daily 90 Kapsul Omega3 BPOM Kalbe Original 3,,0,Rp 305.000,305000,,0,Jakarta Barat,6859329,True,False,True,Jakarta Barat,wiselystuffs,https://inbox.tokopedia.com/reputation/v1/badge/shop/6859329,https://www.tokopedia.com/wiselystuffs,,1,8,,https://www.tokopedia.com/wiselystuffs/blackmores-omega-daily-90-kapsul-omega3-bpom-kalbe-original-3?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Omega Daily (90)
