,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,7,469,Vitamin & Nutrisi,,0,,,False,648135209,0,False,1,Blackmores Vitamin C 500mg (60),,0,Rp 165.000,165000,,5,Medan,6730153,True,False,True,Medan,wellingmart,https://inbox.tokopedia.com/reputation/v1/badge/shop/6730153,https://www.tokopedia.com/wellingmart,,1,10,,https://www.tokopedia.com/wellingmart/blackmores-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D35_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
35,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,3,2511,Vitamin C,,0,,,False,814649151,0,False,1,BLACKMORES VITAMIN C 500MG 100%ORIGINAL 60 tablet.,,0,Rp 385.000,385000,,5,Jakarta Barat,8205397,True,False,True,Jakarta Barat,YosepShop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8205397,https://www.tokopedia.com/yosepshop1,,1,7,,https://www.tokopedia.com/yosepshop1/blackmores-vitamin-c-500mg-100-original-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D36_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
36,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,5,2511,Vitamin C,,0,,,False,818009492,0,False,1,Blackmores Vitamin C Vit C 500 mg 500mg 60 Kapsul,,0,Rp 179.900,179900,,5,Tangerang,7867626,True,False,True,Tangerang,sakhi-shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7867626,https://www.tokopedia.com/sakhi-shop-1,,1,1,,https://www.tokopedia.com/sakhi-shop-1/blackmores-vitamin-c-vit-c-500-mg-500mg-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D37_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,794674776,0,False,1,Blackmores vitamin C 500 mg 60 kapsul ready,,0,Rp 220.000,220000,,5,Jakarta Barat,8063378,True,False,True,Jakarta Barat,JAS_SHOP..,https://inbox.tokopedia.com/reputation/v1/badge/shop/8063378,https://www.tokopedia.com/jasshop-1,,1,10,,https://www.tokopedia.com/jasshop-1/blackmores-vitamin-c-500-mg-60-kapsul-ready?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D38_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
38,,kesehatan/lainnya,715,Kesehatan,,1,0,5,1129,Kesehatan Lainnya,,0,,,False,614346695,0,False,1,BLACKMORES VITAMIN C 500 MG BOTOL 60 TABLET,,0,Rp 294.250,294250,,0,Jakarta Timur,6843479,True,True,True,Jakarta Timur,Apotek Bregas,https://inbox.tokopedia.com/reputation/v1/badge/shop/6843479,https://www.tokopedia.com/apotekbregas,3134013,1,3,,https://www.tokopedia.com/apotekbregas/blackmores-vitamin-c-500-mg-botol-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D39_catid%3D1129&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
39,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,802695791,0,False,1,Blackmores Vitamin C 60 tablet 500mg untuk daya tahan tubuh ORIGINAL,,0,Rp 355.000,355000,,0,Kab. Bogor,5699170,True,False,True,Kab. Bogor,Lioshing Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5699170,https://www.tokopedia.com/lioshingstore,,1,1,,https://www.tokopedia.com/lioshingstore/blackmores-vitamin-c-60-tablet-500mg-untuk-daya-tahan-tubuh-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D40_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
40,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,2,8,2511,Vitamin C,,0,,,False,831243622,0,False,1,BLACKMORES Vitamin C 500mg (60 Tablet),,0,Rp 189.500,189500,,5,Bekasi,8137949,True,False,True,Bekasi,Yudi_Store23,https://inbox.tokopedia.com/reputation/v1/badge/shop/8137949,https://www.tokopedia.com/yudistore23,,1,31,,https://www.tokopedia.com/yudistore23/blackmores-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D41_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
41,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,808817606,0,False,1,Blackmores Vitamin C 500mg isi 60 tablet halal Botol Kaca Ready,,0,Rp 200.000,200000,,0,Pekanbaru,920809,True,False,True,Pekanbaru,iDoctor Pekanbaru,https://inbox.tokopedia.com/reputation/v1/badge/shop/920809,https://www.tokopedia.com/idoctorpekanbaru,,1,46,,https://www.tokopedia.com/idoctorpekanbaru/blackmores-vitamin-c-500mg-isi-60-tablet-halal-botol-kaca-ready?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D42_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
42,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,822250532,0,False,1,Blackmores vitamin c 500mg 60 tablet,,0,Rp 300.000,300000,,0,Jakarta Barat,8313916,True,False,True,Jakarta Barat,Allztore1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8313916,https://www.tokopedia.com/allztore1,,1,20,,https://www.tokopedia.com/allztore1/blackmores-vitamin-c-500mg-60-tablet-58e7?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D43_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
43,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,2,7,2511,Vitamin C,,0,,,False,707226480,0,False,1,Blackmores Vitamin C 500 mg 60 Tablet,,0,Rp 550.000,550000,,5,Medan,7830943,True,False,True,Medan,jj_shop23,https://inbox.tokopedia.com/reputation/v1/badge/shop/7830943,https://www.tokopedia.com/jjshop23,,1,10,,https://www.tokopedia.com/jjshop23/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D44_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
44,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,813618173,0,False,1,Blackmores Vitamin C 500mg 60 Tablet Asli Australia,,0,Rp 330.000,330000,,0,Jakarta Barat,2309216,True,False,True,Jakarta Barat,SERBA TERLENGKAP,https://inbox.tokopedia.com/reputation/v1/badge/shop/2309216,https://www.tokopedia.com/serbalengkap-,,1,17,,https://www.tokopedia.com/serbalengkap-/blackmores-vitamin-c-500mg-60-tablet-asli-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D45_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
45,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,7,2511,Vitamin C,,0,,,False,813239907,0,False,1,Blackmores Bio C 500mg (60) Blackmores Vitamin C 500mg,,0,Rp 235.000,235000,,5,Jakarta Barat,3426883,True,False,True,Jakarta Barat,Toko A8,https://inbox.tokopedia.com/reputation/v1/badge/shop/3426883,https://www.tokopedia.com/tokoa8,,1,10,,https://www.tokopedia.com/tokoa8/blackmores-bio-c-500mg-60-blackmores-vitamin-c-500mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D46_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
46,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,818881370,0,False,1,Blackmores Vitamin C 500 mg - 60 Tablets,,0,Rp 200.000,200000,,0,Medan,8178481,True,False,True,Medan,Serendipity3,https://inbox.tokopedia.com/reputation/v1/badge/shop/8178481,https://www.tokopedia.com/serendipity3,,1,3,,https://www.tokopedia.com/serendipity3/blackmores-vitamin-c-500-mg-60-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D47_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
47,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,9,2511,Vitamin C,,0,,,False,873340277,0,False,1,Blackmores vitamin c 500 mg 60 tablet,,0,Rp 270.000,270000,,0,Jakarta Barat,1854148,True,False,True,Jakarta Barat,Tk. believe,https://inbox.tokopedia.com/reputation/v1/badge/shop/1854148,https://www.tokopedia.com/bvcollection,,1,30,,https://www.tokopedia.com/bvcollection/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D48_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
48,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,8,2511,Vitamin C,,0,,,False,833057813,0,False,1,blackmores vitamin c 500mg 60 tablet,,0,Rp 200.000,200000,,5,Depok,3221771,True,False,True,Depok,Yufa Fashion Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/3221771,https://www.tokopedia.com/yufafashion,,1,3,,https://www.tokopedia.com/yufafashion/blackmores-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D49_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
49,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,293832407,0,False,1,Blackmores vitamin c 500mg (isi 60 ),,0,Rp 150.000,150000,,0,Kab. Sambas,3451074,False,False,False,Kab. Sambas,Speed Flash,https://inbox.tokopedia.com/reputation/v1/badge/shop/3451074,https://www.tokopedia.com/speedflash,blackmoresvitamin,1,32767,,https://www.tokopedia.com/speedflash/blackmores-vitamin-c-500mg-isi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D50_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
50,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,6,2511,Vitamin C,,0,,,False,822436140,0,False,1,Blackmores Vitamin C 500 mg 60 Tab,,0,Rp 265.000,265000,,5,Jakarta Utara,5822000,True,False,True,Jakarta Utara,berkat_houseware,https://inbox.tokopedia.com/reputation/v1/badge/shop/5822000,https://www.tokopedia.com/fennoyy,,1,2,,https://www.tokopedia.com/fennoyy/blackmores-vitamin-c-500-mg-60-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D51_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
51,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,811294611,0,False,1,Blackmores vitamin c 500mg /blackmores vit c isi 60,,0,Rp 250.000,250000,,0,Jakarta Utara,1923778,True,False,True,Jakarta Utara,secondmuluss,https://inbox.tokopedia.com/reputation/v1/badge/shop/1923778,https://www.tokopedia.com/secondmulusss,,1,1,,https://www.tokopedia.com/secondmulusss/blackmores-vitamin-c-500mg-blackmores-vit-c-isi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D52_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
52,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,805079686,0,False,1,Blackmores Vit C Vitamin C 500 mg 60 tablet,,0,Rp 250.000,250000,,0,Medan,770147,True,False,True,Medan,FIfi&#39;s Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/770147,https://www.tokopedia.com/tifishop,,1,1,,https://www.tokopedia.com/tifishop/blackmores-vit-c-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D53_catid%3D726&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
53,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,819885019,0,False,1,Blackmores Vitamin C 500mg Pasti Ready Asli Australia - 60 Tablet,,0,Rp 234.000,234000,,0,Jakarta Utara,7337885,True,False,True,Jakarta Utara,Fase Beauty,https://inbox.tokopedia.com/reputation/v1/badge/shop/7337885,https://www.tokopedia.com/fasebeauty,,1,49,,https://www.tokopedia.com/fasebeauty/blackmores-vitamin-c-500mg-pasti-ready-asli-australia-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D54_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
54,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,7,2511,Vitamin C,,0,,,False,701538864,0,False,1,Blackmores Vitamin C 500mg Tablet isi 60 exp 08/21 handcarry singapore,,0,Rp 255.000,255000,,5,Surabaya,916103,True,False,True,Surabaya,Miss.Shinee,https://inbox.tokopedia.com/reputation/v1/badge/shop/916103,https://www.tokopedia.com/missshinee,,1,21,,https://www.tokopedia.com/missshinee/blackmores-vitamin-c-500mg-tablet-isi-60-exp-08-21-handcarry-singapore?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D55_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
55,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,843299892,0,False,1,Blackmores Vitamin C 500 mg - isi 60,,0,Rp 215.000,215000,,0,Kab. Tangerang,8530841,True,False,True,Kab. Tangerang,kwkstore,https://inbox.tokopedia.com/reputation/v1/badge/shop/8530841,https://www.tokopedia.com/kwkstore,,1,15,,https://www.tokopedia.com/kwkstore/blackmores-vitamin-c-500-mg-isi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D56_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
56,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,851144614,0,False,1,Blackmores Vitamin C 500 mg 60 tablet Vit C ester C,,0,Rp 200.000,200000,,0,Malang,288080,True,False,True,Malang,R Supplement Center,https://inbox.tokopedia.com/reputation/v1/badge/shop/288080,https://www.tokopedia.com/rsupplement,,1,1,,https://www.tokopedia.com/rsupplement/blackmores-vitamin-c-500-mg-60-tablet-vit-c-ester-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D57_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,790114736,0,False,1,blackmores vitamin C 500 mg @ 60 tablet,,0,Rp 220.000,220000,,0,Medan,3639098,True,False,True,Medan,Toko ardan01,https://inbox.tokopedia.com/reputation/v1/badge/shop/3639098,https://www.tokopedia.com/ardan01,,1,5,,https://www.tokopedia.com/ardan01/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D58_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
58,,kesehatan/lainnya,715,Kesehatan,,1,2,3,1129,Kesehatan Lainnya,,0,,,False,498929828,0,False,1,Blackmores Bio C 500Mg Cold Relief Vitamin C Bpom Kalbe - 60 Tablet,,0,Rp 200.000,200000,,4,Medan,6215951,False,False,False,Medan,Happy Shoperss,https://inbox.tokopedia.com/reputation/v1/badge/shop/6215951,https://www.tokopedia.com/happyshoperss,,1,32767,,https://www.tokopedia.com/happyshoperss/blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D59_catid%3D1129&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
59,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,839073161,0,False,1,Blackmores vitamin C 500mg Original isi 60 tablet,,0,Rp 201.000,201000,,0,Tangerang,121116,True,False,True,Tangerang,BALI RATIH HOME SPA,https://inbox.tokopedia.com/reputation/v1/badge/shop/121116,https://www.tokopedia.com/feeluniqie,,1,2,,https://www.tokopedia.com/feeluniqie/blackmores-vitamin-c-500mg-original-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D60_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
0,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,806772478,0,False,1,Blackmores vitamin C 500MG 60 TABLET,,0,Rp 260.000,260000,,0,Jakarta Barat,8245511,True,False,True,Jakarta Barat,LORENZOSHOPP,https://inbox.tokopedia.com/reputation/v1/badge/shop/8245511,https://www.tokopedia.com/lorenzoshopp-1,,1,4,,https://www.tokopedia.com/lorenzoshopp-1/blackmores-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D1_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
1,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,789407538,0,False,1,Blackmores Vitamin C 500 | 60 Tablet | Immune / Immunity | Vit C 500mg,,0,Rp 400.000,400000,,0,Bandung,3640606,True,False,True,Bandung,Hotel Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/3640606,https://www.tokopedia.com/hotelbandung,,1,3,,https://www.tokopedia.com/hotelbandung/blackmores-vitamin-c-500-60-tablet-immune-immunity-vit-c-500mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D2_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
2,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,815224984,0,False,1,wellnes vitamin c 500 mg 60 tablet alternative blackmores,,0,Rp 175.000,175000,,0,Tangerang,3630651,True,False,True,Tangerang,HK store 88,https://inbox.tokopedia.com/reputation/v1/badge/shop/3630651,https://www.tokopedia.com/yogihk,,1,2,,https://www.tokopedia.com/yogihk/wellnes-vitamin-c-500-mg-60-tablet-alternative-blackmores?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D3_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
3,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,813696658,0,False,1,BLACKMORES VITAMIN C 500MG VITAMIN C ISI 60 TABLET,,0,Rp 330.000,330000,,0,Jakarta Barat,7092561,True,False,True,Jakarta Barat,Duta Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/7092561,https://www.tokopedia.com/dutavitamin,,1,20,,https://www.tokopedia.com/dutavitamin/blackmores-vitamin-c-500mg-vitamin-c-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D4_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
4,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,780467327,0,False,1,Blackmores Vitamin C 500mg 60's Tablet (ready stok),,0,Rp 300.000,300000,,0,Jakarta Timur,1904552,True,False,True,Jakarta Timur,KLAMBI BIGSIZE CLOTH,https://inbox.tokopedia.com/reputation/v1/badge/shop/1904552,https://www.tokopedia.com/klambibigsize,,1,75,,https://www.tokopedia.com/klambibigsize/blackmores-vitamin-c-500mg-60-s-tablet-ready-stok?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D5_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
5,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,"[869723140, 869723141]",1,1,6,2511,Vitamin C,,0,,,False,869723141,0,False,1,BLACKMORES VITAMIN C 500mg 60 Tablet / Bio C 1000mg 30 Tablet,,792343356,Rp 199.000,199000,,5,Kab. Bandung,574934,True,False,True,Kab. Bandung,CALL ALICE,https://inbox.tokopedia.com/reputation/v1/badge/shop/574934,https://www.tokopedia.com/callalice,,1,1,,https://www.tokopedia.com/callalice/blackmores-vitamin-c-500mg-60-tablet-bio-c-1000mg-30-tablet-vit-c-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D6_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
6,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,7,2511,Vitamin C,,0,,,False,826828148,0,False,1,blackmores vitamin c 500mg 60 tablet,,0,Rp 235.000,235000,,0,Jakarta Barat,1660645,True,False,True,Jakarta Barat,CJesslyn Online Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1660645,https://www.tokopedia.com/cjolshopping,,1,2,,https://www.tokopedia.com/cjolshopping/blackmores-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D7_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
7,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,4,2511,Vitamin C,,0,,,False,800790124,0,False,1,Blackmores Vitamin C 500mg - 60 TABLET,,0,Rp 250.000,250000,,5,Jakarta Utara,4201416,True,False,True,Jakarta Utara,Orion Fashion,https://inbox.tokopedia.com/reputation/v1/badge/shop/4201416,https://www.tokopedia.com/orionfashion,,1,8,,https://www.tokopedia.com/orionfashion/blackmores-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D8_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
8,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,827166065,0,False,1,Blackmores Vitamin C 500mg 60 tabs - Suplemen Kesehatan Original,,0,Rp 195.000,195000,,0,Bandung,583864,True,False,True,Bandung,VenusPhoneCell,https://inbox.tokopedia.com/reputation/v1/badge/shop/583864,https://www.tokopedia.com/venusphonecell,,1,30,,https://www.tokopedia.com/venusphonecell/blackmores-vitamin-c-500mg-60-tabs-suplemen-kesehatan-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D9_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
