,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
42,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,872043522,0,False,1,Blackmores Bio C 1000mg 150 30 ORIGINAL BPOM,,0,Rp 665.000,665000,,0,Jakarta Selatan,7374175,False,False,False,Jakarta Selatan,kadarkosoetomo42 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7374175,https://www.tokopedia.com/kadarkosoetomo42,GoodPremium4233EE1,1,2,,https://www.tokopedia.com/kadarkosoetomo42/blackmores-bio-c-1000mg-150-30-original-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D43_catid%3D36&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
43,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,872156542,0,False,1,BLACKMORES BIO C 1000 MG 30 TABLET,,0,Rp 333.000,333000,,0,Jakarta Utara,7808518,False,False,False,Jakarta Utara,lydianatasha90 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7808518,https://www.tokopedia.com/lydianatasha90,GoodPremium2379EE2,1,5,,https://www.tokopedia.com/lydianatasha90/blackmores-bio-c-1000-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D44_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
44,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,2,745,Diet & Vitamin Lainnya,,0,,,False,869990719,0,False,1,Promo Original Blackmores Vitamin Bio C 1000mg - 30 Limited,,0,Rp 403.700,403700,,0,Jakarta Barat,8604659,False,False,False,Jakarta Barat,velcomestore,https://inbox.tokopedia.com/reputation/v1/badge/shop/8604659,https://www.tokopedia.com/velco-1,3131/1113255503186280448/55,1,2,,https://www.tokopedia.com/velco-1/promo-original-blackmores-vitamin-bio-c-1000mg-30-limited?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D45_catid%3D745&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
45,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,870998118,0,False,1,Blackmores BIO C 1000mg 30 tablet,,0,Rp 486.000,486000,,0,Jakarta Utara,7349353,False,False,False,Jakarta Utara,butarbutar95 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7349353,https://www.tokopedia.com/butarbutar95mall,GoodPremium9864EE1,1,4,,https://www.tokopedia.com/butarbutar95mall/blackmores-bio-c-1000mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D46_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,737569195,0,False,1,Blackmores Bio C 1000 mg | isi 30 | ed 2021 - 22,,0,Rp 185.000,185000,,0,Malang,7227254,False,False,False,Malang,callmewd,https://inbox.tokopedia.com/reputation/v1/badge/shop/7227254,https://www.tokopedia.com/callmew,,1,3,,https://www.tokopedia.com/callmew/blackmores-bio-c-1000-mg-isi-30-ed-2021-22?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D47_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
47,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,870997979,0,False,1,Blackmores Bio C 1000 Mg isi 30&150,,0,Rp 396.000,396000,,0,Jakarta Timur,7368750,False,False,False,Jakarta Timur,catharinamahadi31 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7368750,https://www.tokopedia.com/catharinamahadi3,GoodPremium9867EE1,1,4,,https://www.tokopedia.com/catharinamahadi3/blackmores-bio-c-1000-mg-isi-30-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D48_catid%3D36&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
48,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,872455853,0,False,1,Jual Blackmores Bio C 1000mg 30 ORIGINAL BPOM Berkualitas,,0,Rp 486.300,486300,,0,Jakarta Barat,8537171,False,False,False,Jakarta Barat,hamdan ali268,https://inbox.tokopedia.com/reputation/v1/badge/shop/8537171,https://www.tokopedia.com/hamdanali2,3131/1102279940195926016/55,1,200,,https://www.tokopedia.com/hamdanali2/jual-blackmores-bio-c-1000mg-30-original-bpom-berkualitas?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D49_catid%3D1129&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,863942711,0,False,1,Blackmores Bio C 1000mg s'30,,0,Rp 299.000,299000,,0,Jakarta Barat,8625679,False,False,False,Jakarta Barat,kirana_store12,https://inbox.tokopedia.com/reputation/v1/badge/shop/8625679,https://www.tokopedia.com/kiranastore12-1,,1,17,,https://www.tokopedia.com/kiranastore12-1/blackmores-bio-c-1000mg-s-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D50_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
50,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,873646819,0,False,1,PROMO BLACKMORES MULTIVITAMIN(30) / BIO C 1000MG / VIT C 500MG / NAT C,,0,Rp 411.000,411000,,0,Jakarta Barat,8583438,False,False,False,Jakarta Barat,Asharmall,https://inbox.tokopedia.com/reputation/v1/badge/shop/8583438,https://www.tokopedia.com/asharmall,,1,66,,https://www.tokopedia.com/asharmall/promo-blackmores-multivitamin-30-bio-c-1000mg-vit-c-500mg-nat-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D51_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
51,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,868198367,0,False,1,Blackmores Bio C vitamin c 1000 Mg (30),,0,Rp 333.000,333000,,0,Jakarta Utara,8589636,False,False,False,Jakarta Utara,hartatyhiestas,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589636,https://www.tokopedia.com/hartatyhiestas,GoodPremium4240EE1,1,2,,https://www.tokopedia.com/hartatyhiestas/blackmores-bio-c-vitamin-c-1000-mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D52_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
52,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,1,745,Diet & Vitamin Lainnya,,0,,,False,505435251,0,False,1,BIG SALE BLACKMORES BIO C 1000MG BPOM KALBE - 30 TABLET LIMITED STOCK,,0,Rp 133.000,133000,,0,Jakarta Selatan,5287138,False,False,False,Jakarta Selatan,lapakiqbaal,https://inbox.tokopedia.com/reputation/v1/badge/shop/5287138,https://www.tokopedia.com/lapakiqbaal,,1,32767,,https://www.tokopedia.com/lapakiqbaal/big-sale-blackmores-bio-c-1000mg-bpom-kalbe-30-tablet-limited-stock?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D53_catid%3D745&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
53,,kesehatan/vitamin-multivitamin/vitamin-anak,715,Kesehatan,,1,0,11,2506,Vitamin Anak,,0,,,False,869705218,0,False,1,Blackmores Bio C 1000 mg 30 tablet,,0,Rp 250.000,250000,,0,Jakarta Utara,2272160,False,False,False,Jakarta Utara,heart of love,https://inbox.tokopedia.com/reputation/v1/badge/shop/2272160,https://www.tokopedia.com/nannezzmoker3enn,,1,1,,https://www.tokopedia.com/nannezzmoker3enn/blackmores-bio-c-1000-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D54_catid%3D2506&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
54,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,872137360,0,False,1,BLACKMORES BIO C 1000mg (30,,0,Rp 359.000,359000,,0,Jakarta Barat,8285692,False,False,False,Jakarta Barat,lilimelita,https://inbox.tokopedia.com/reputation/v1/badge/shop/8285692,https://www.tokopedia.com/lilimelitaw,GoodPremium7239EE1,1,3,,https://www.tokopedia.com/lilimelitaw/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D55_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,855324618,0,False,1,BLACKMORES BIO C 1000MG 30 TABLET NO PO SIAP KIRIM,,0,Rp 613.000,613000,,0,Jakarta Utara,8554166,False,False,False,Jakarta Utara,elfirafithriyat,https://inbox.tokopedia.com/reputation/v1/badge/shop/8554166,https://www.tokopedia.com/elfirafithriyat,SerbaSerbi6905DD2,1,269,,https://www.tokopedia.com/elfirafithriyat/blackmores-bio-c-1000mg-30-tablet-no-po-siap-kirim?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D56_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
56,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,872138029,0,False,1,Blackmores BIO C 1000 mg 30 tablet 150 tablet,,0,Rp 405.000,405000,,0,Jakarta Barat,8285692,False,False,False,Jakarta Barat,lilimelita,https://inbox.tokopedia.com/reputation/v1/badge/shop/8285692,https://www.tokopedia.com/lilimelitaw,GoodPremium8482EE7,1,124,,https://www.tokopedia.com/lilimelitaw/blackmores-bio-c-1000-mg-30-tablet-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D57_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,854508100,0,False,1,Blackmores Bio C 1000mg 30 tablet dan 150 tablet READY STOCK,,0,Rp 851.000,851000,,0,Jakarta Utara,8545915,False,False,False,Jakarta Utara,edwinahidayah46,https://inbox.tokopedia.com/reputation/v1/badge/shop/8545915,https://www.tokopedia.com/edwinahidayah46,SerbaSerbi2719DD3,1,471,,https://www.tokopedia.com/edwinahidayah46/blackmores-bio-c-1000mg-30-tablet-dan-150-tablet-ready-stock?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D58_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,871044236,0,False,1,Promo Blackmores Bio C 1000 Mg 30 Tablet 150 Tablet Termurah,,0,Rp 767.000,767000,,0,Jakarta Barat,8619451,False,False,False,Jakarta Barat,ANTO STORE8,https://inbox.tokopedia.com/reputation/v1/badge/shop/8619451,https://www.tokopedia.com/antostore8-1,,1,91,,https://www.tokopedia.com/antostore8-1/promo-blackmores-bio-c-1000-mg-30-tablet-150-tablet-termurah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D59_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
59,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,871382376,0,False,1,BLACKMORES BIO C 1000MG BPOM KALBE - 30 TAB,,0,Rp 823.000,823000,,0,Jakarta Barat,7359621,False,False,False,Jakarta Barat,diahwulanddari1 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7359621,https://www.tokopedia.com/diahwulanddari1m,GoodPremium4134EE1,1,2,,https://www.tokopedia.com/diahwulanddari1m/blackmores-bio-c-1000mg-bpom-kalbe-30-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D60_catid%3D36&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
0,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,868230172,0,False,1,Blackmores Vitamin C 1000mg Bio C SHARE 30's,,0,Rp 270.000,270000,,0,Jakarta Utara,8589372,False,False,False,Jakarta Utara,giovannisutedjo93,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589372,https://www.tokopedia.com/giovannisutedjo9,GoodPremium860EE6,1,69,,https://www.tokopedia.com/giovannisutedjo9/blackmores-vitamin-c-1000mg-bio-c-share-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D1_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,535864350,0,False,1,Blackmores Bio C 1000mg BPOM Kalbe - 30 Tablet,,0,Rp 142.000,142000,,0,Jakarta Barat,5090647,False,False,False,Jakarta Barat,mantaap,https://inbox.tokopedia.com/reputation/v1/badge/shop/5090647,https://www.tokopedia.com/nafisaaput,,1,32,,https://www.tokopedia.com/nafisaaput/blackmores-bio-c-1000mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D2_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,868104573,0,False,1,Terlaris ! DISKON BLACKMORES BIO C 30 TABLET 1000 MG !!!,,0,Rp 178.000,178000,,0,Jakarta Barat,8629493,False,False,False,Jakarta Barat,kencana_kesehatan,https://inbox.tokopedia.com/reputation/v1/badge/shop/8629493,https://www.tokopedia.com/kencana-5,,1,19,,https://www.tokopedia.com/kencana-5/terlaris-diskon-blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
3,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,870899654,0,False,1,Blackmores Bio C 1000mg 30 / 150 tabs BPOM Kalbe Vitamin C 500mg 60,,0,Rp 333.000,333000,,0,Jakarta Pusat,7347200,False,False,False,Jakarta Pusat,agusmulyadi74 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7347200,https://www.tokopedia.com/agusmulyadi74mal,GoodPremium677EE5,1,38,,https://www.tokopedia.com/agusmulyadi74mal/blackmores-bio-c-1000mg-30-150-tabs-bpom-kalbe-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D4_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,875153430,0,False,1,PROMO BLACKMORES MULTIVITAMIN(30) / BIO C 1000MG / VIT C 500MG / NAT C,,0,Rp 454.000,454000,,0,Jakarta Utara,8621143,False,False,False,Jakarta Utara,Dinda toko2,https://inbox.tokopedia.com/reputation/v1/badge/shop/8621143,https://www.tokopedia.com/dindatoko2,,1,60,,https://www.tokopedia.com/dindatoko2/promo-blackmores-multivitamin-30-bio-c-1000mg-vit-c-500mg-nat-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D5_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
5,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,856349872,0,False,1,Kesehatan Blackmores Vitamin C 500mg (60) / BIO C 1000mg (30),,0,Rp 874.900,874900,,0,Jakarta Pusat,8594604,False,False,False,Jakarta Pusat,rinashop989,https://inbox.tokopedia.com/reputation/v1/badge/shop/8594604,https://www.tokopedia.com/rinashop989,,1,4,,https://www.tokopedia.com/rinashop989/kesehatan-blackmores-vitamin-c-500mg-60-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D6_catid%3D2312&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
6,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,854510267,0,False,1,READY BLACKMORES BIO C 1000mg 30 tablet exp mei 2022,,0,Rp 1.003.000,1003000,,0,Jakarta Utara,8545915,False,False,False,Jakarta Utara,edwinahidayah46,https://inbox.tokopedia.com/reputation/v1/badge/shop/8545915,https://www.tokopedia.com/edwinahidayah46,SerbaSerbi4721DD4,1,1249,,https://www.tokopedia.com/edwinahidayah46/ready-blackmores-bio-c-1000mg-30-tablet-exp-mei-2022?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D7_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
7,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,854559174,0,False,1,Jual BLACKMORES BIO C 1000MG 30 Tabs,,0,Rp 772.000,772000,,0,Jakarta Utara,8554377,False,False,False,Jakarta Utara,elfridathian74,https://inbox.tokopedia.com/reputation/v1/badge/shop/8554377,https://www.tokopedia.com/elfridathian74,SerbaSerbi7258DD2,1,622,,https://www.tokopedia.com/elfridathian74/jual-blackmores-bio-c-1000mg-30-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D8_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
8,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,868261424,0,False,1,BLACKMORES VITAMIN C BIO C 1000mg 1000 Mg - isi 30/120caps - HALAL -,,0,Rp 443.000,443000,,0,Jakarta Utara,8589372,False,False,False,Jakarta Utara,giovannisutedjo93,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589372,https://www.tokopedia.com/giovannisutedjo9,GoodPremium3158EE5,1,45,,https://www.tokopedia.com/giovannisutedjo9/blackmores-vitamin-c-bio-c-1000mg-1000-mg-isi-30-120caps-halal?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D9_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
9,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,629880537,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 162.000,162000,,0,Semarang,7394320,False,False,False,Semarang,berry c,https://inbox.tokopedia.com/reputation/v1/badge/shop/7394320,https://www.tokopedia.com/berryc,,1,1,,https://www.tokopedia.com/berryc/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D10_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
10,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,3,2529,Suplemen & Vitamin Rambut,,0,,,False,699505657,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg VV,,0,Rp 128.300,128300,,0,Jakarta Selatan,7777763,False,False,False,Jakarta Selatan,Wijaya22,https://inbox.tokopedia.com/reputation/v1/badge/shop/7777763,https://www.tokopedia.com/wiaya22,,1,85,,https://www.tokopedia.com/wiaya22/blackmores-bio-c-30-tablet-1000-mg-vv?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D11_catid%3D2529&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
11,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,857412992,0,False,1,Unik Blackmores Vitamin C 500mg (60) / BIO C 1000mg (30) Murah,,0,Rp 944.900,944900,,0,Jakarta Barat,8548916,False,False,False,Jakarta Barat,zafran jkt,https://inbox.tokopedia.com/reputation/v1/badge/shop/8548916,https://www.tokopedia.com/zafranjk,3131/1101732321484783616/55,1,4,,https://www.tokopedia.com/zafranjk/unik-blackmores-vitamin-c-500mg-60-bio-c-1000mg-30-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D12_catid%3D2312&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,843605441,0,False,1,Blackmores Bio C 1000 mg (isi 30 tablet),,0,Rp 173.000,173000,,0,Jakarta Barat,8498515,False,False,False,Jakarta Barat,handaru luhung,https://inbox.tokopedia.com/reputation/v1/badge/shop/8498515,https://www.tokopedia.com/handaruluhung,,1,200,,https://www.tokopedia.com/handaruluhung/blackmores-bio-c-1000-mg-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,605632547,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg Asli & Original,,0,Rp 159.390,159390,,0,Jakarta Barat,7145675,False,False,False,Jakarta Barat,Yusuf Power Market,https://inbox.tokopedia.com/reputation/v1/badge/shop/7145675,https://www.tokopedia.com/yusuf-p,,1,115,,https://www.tokopedia.com/yusuf-p/blackmores-bio-c-30-tablet-1000-mg-asli-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D14_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
14,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,850584049,0,False,1,Blackmores Vitamin C Bio C 1000 mg 30 tablet READY HANYA 1 TERSISA,,0,Rp 380.000,380000,,0,Pekanbaru,8076923,False,False,False,Pekanbaru,MiniMarketSerbaAda,https://inbox.tokopedia.com/reputation/v1/badge/shop/8076923,https://www.tokopedia.com/marketserbaada,,1,1,,https://www.tokopedia.com/marketserbaada/blackmores-vitamin-c-bio-c-1000-mg-30-tablet-ready-hanya-1-tersisa?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D15_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
